ts,open,high,low,close,volume
1773482160000,1.3087,1.3101,1.3087,1.3101,1025.1
1773482280000,1.31,1.3104,1.3094,1.3102,1291.5
1773482400000,1.3101,1.3103,1.3088,1.3103,1748.8
1773482520000,1.3103,1.3106,1.3091,1.3102,1252.6
1773482640000,1.3103,1.3107,1.31,1.3107,576.6
1773482760000,1.3107,1.3107,1.3102,1.3102,294.7
1773482880000,1.3101,1.3101,1.3091,1.3093,477.6
1773483000000,1.3092,1.3094,1.3091,1.3094,106.0
1773483120000,1.3094,1.3103,1.3072,1.3097,3959.5
1773483240000,1.3097,1.3099,1.3085,1.3085,945.6
1773483360000,1.3086,1.3086,1.3072,1.3077,1716.1
1773483480000,1.3077,1.3085,1.3077,1.3083,402.1
1773483600000,1.3082,1.3082,1.3035,1.3053,7923.6
1773483720000,1.3054,1.3057,1.3044,1.3047,1472.5
1773483840000,1.3047,1.3051,1.3033,1.3048,3583.9
1773483960000,1.3049,1.3059,1.3048,1.3057,1317.9
1773484080000,1.3056,1.306,1.3048,1.3058,1017.5
1773484200000,1.3058,1.3061,1.3048,1.3049,769.4
1773484320000,1.3049,1.3051,1.3037,1.3039,2086.9
1773484440000,1.304,1.3072,1.304,1.3062,3126.6
1773484560000,1.3062,1.3064,1.3046,1.3047,748.1
1773484680000,1.3047,1.3056,1.3042,1.3054,1266.6
1773484800000,1.3054,1.3066,1.3049,1.3062,1528.5
1773484920000,1.3061,1.3061,1.3059,1.306,31.0
1773485040000,1.3061,1.3062,1.3055,1.3055,477.8
1773485160000,1.3055,1.3068,1.3055,1.3068,296.2
1773485280000,1.3069,1.3069,1.3065,1.3069,107.0
1773485400000,1.3069,1.307,1.3068,1.3068,353.5
1773485520000,1.3068,1.3076,1.3068,1.3073,538.0
1773485640000,1.3073,1.3073,1.3058,1.3062,445.7
1773485760000,1.3062,1.3064,1.3056,1.3058,265.0
1773485880000,1.3059,1.3064,1.3057,1.3058,485.5
1773486000000,1.3058,1.3058,1.3053,1.3057,1308.3
1773486120000,1.3057,1.3075,1.3057,1.3071,702.4
1773486240000,1.307,1.3074,1.3068,1.307,359.2
1773486360000,1.3069,1.3085,1.3063,1.3083,2683.1
1773486480000,1.3082,1.3083,1.3072,1.3072,655.8
1773486600000,1.3071,1.3071,1.306,1.306,617.8
1773486720000,1.3059,1.3059,1.3056,1.3056,468.8
1773486840000,1.3055,1.3068,1.3048,1.3058,3405.3
1773486960000,1.3057,1.3058,1.3053,1.3058,359.1
1773487080000,1.3058,1.3058,1.3045,1.3046,1219.2
1773487200000,1.3046,1.3046,1.3042,1.3042,151.9
1773487320000,1.3041,1.3053,1.3041,1.3053,786.7
1773487440000,1.3054,1.3062,1.3054,1.3058,1819.1
1773487560000,1.3058,1.3076,1.3058,1.3068,2600.5
1773487680000,1.3069,1.3074,1.3067,1.3067,200.9
1773487800000,1.3066,1.3066,1.3058,1.306,758.1
1773487920000,1.3059,1.306,1.3057,1.3059,281.3
1773488040000,1.3059,1.3059,1.3056,1.3058,192.9
1773488160000,1.3058,1.3058,1.3055,1.3055,340.3
1773488280000,1.3054,1.3057,1.3054,1.3056,425.3
1773488400000,1.3057,1.3057,1.3051,1.3052,826.6
1773488520000,1.3052,1.3059,1.305,1.3059,1321.5
1773488640000,1.3059,1.3063,1.3059,1.3059,308.0
1773488760000,1.3059,1.3073,1.3059,1.3069,1087.1
1773488880000,1.3069,1.3069,1.3041,1.3042,975.5
1773489000000,1.3041,1.3047,1.3035,1.3041,1632.4
1773489120000,1.3042,1.3043,1.3035,1.3043,302.1
1773489240000,1.3043,1.3043,1.3028,1.3039,1789.3
1773489360000,1.3039,1.3039,1.3032,1.3035,591.1
1773489480000,1.3036,1.305,1.3024,1.305,2431.8
1773489600000,1.3049,1.3051,1.3041,1.305,3311.7
1773489720000,1.3049,1.3062,1.3047,1.3054,2063.4
1773489840000,1.3054,1.3065,1.3053,1.3062,854.3
1773489960000,1.3062,1.3072,1.3059,1.3068,2415.4
1773490080000,1.3067,1.3067,1.3058,1.3058,1112.6
1773490200000,1.3057,1.3058,1.3048,1.3057,1235.0
1773490320000,1.3058,1.3063,1.3056,1.3057,810.7
1773490440000,1.3057,1.3069,1.3055,1.3066,375.1
1773490560000,1.3066,1.3092,1.3066,1.3076,1590.0
1773490680000,1.3076,1.3077,1.3069,1.3076,922.8
1773490800000,1.3076,1.3087,1.3076,1.3084,243.3
1773490920000,1.3085,1.3098,1.3084,1.3096,909.5
1773491040000,1.3096,1.3107,1.3096,1.3106,779.9
1773491160000,1.3106,1.3106,1.3085,1.3087,1881.5
1773491280000,1.3088,1.3088,1.3081,1.3088,267.6
1773491400000,1.3089,1.3103,1.3089,1.3095,2419.4
1773491520000,1.3095,1.3095,1.3088,1.3089,524.0
1773491640000,1.3089,1.3109,1.3085,1.3096,4556
1773491760000,1.3096,1.3096,1.3063,1.3068,5877.3
1773491880000,1.3068,1.3081,1.3053,1.3053,2346.7
1773492000000,1.3053,1.3056,1.3042,1.3055,1315.1
1773492120000,1.3056,1.3068,1.3051,1.3065,1857.4
1773492240000,1.3065,1.3076,1.3058,1.3072,925.6
1773492360000,1.3072,1.308,1.3072,1.3075,128.0
1773492480000,1.3076,1.3088,1.3076,1.3079,153.8
1773492600000,1.3078,1.308,1.3062,1.3071,872.3
1773492720000,1.3071,1.3087,1.3067,1.3086,687.3
1773492840000,1.3087,1.3097,1.3086,1.3096,139.6
1773492960000,1.3096,1.3118,1.3096,1.3106,1563.0
1773493080000,1.3106,1.3126,1.3102,1.3125,880.3
1773493200000,1.3123,1.3123,1.3071,1.3077,2001.6
1773493320000,1.3077,1.3103,1.3076,1.3102,2331.2
1773493440000,1.3101,1.3107,1.3089,1.309,1386.9
1773493560000,1.309,1.3092,1.3058,1.3065,1701.4
1773493680000,1.3066,1.3075,1.3066,1.3072,733.8
1773493800000,1.3071,1.3074,1.3068,1.3074,527.8
1773493920000,1.3074,1.3077,1.3054,1.3056,939.3
1773494040000,1.3056,1.3069,1.3051,1.3065,1684.8
1773494160000,1.3064,1.3067,1.3061,1.3063,313.6
1773494280000,1.3062,1.3086,1.306,1.3086,998.0
1773494400000,1.3085,1.3086,1.3079,1.3082,551.3
1773494520000,1.3081,1.3097,1.3081,1.3097,538.8
1773494640000,1.3097,1.31,1.3097,1.3097,287.7
1773494760000,1.3097,1.3102,1.3092,1.3099,1328.6
1773494880000,1.3098,1.3101,1.309,1.309,375.0
1773495000000,1.309,1.3104,1.309,1.3096,931.7
1773495120000,1.3097,1.3111,1.3094,1.31,1637.3
1773495240000,1.31,1.31,1.3072,1.3072,975.0
1773495360000,1.3072,1.3072,1.3054,1.3054,291.5
1773495480000,1.3055,1.307,1.3052,1.3067,1252.6
1773495600000,1.3067,1.3067,1.297,1.3042,14674.5
1773495720000,1.3042,1.3052,1.3039,1.3048,2155.8
1773495840000,1.3048,1.3048,1.303,1.3031,623.4
1773495960000,1.3031,1.3034,1.3022,1.303,1178.0
1773496080000,1.303,1.3049,1.3024,1.3046,1511.5
1773496200000,1.3046,1.3056,1.3045,1.3047,1473.6
1773496320000,1.3047,1.3047,1.3029,1.3037,2561.4
1773496440000,1.3037,1.3048,1.3035,1.3043,1558.7
1773496560000,1.3043,1.3047,1.3039,1.3043,908.3
1773496680000,1.3043,1.3061,1.3043,1.3058,2575.1
1773496800000,1.3058,1.3063,1.3054,1.3054,902.9
1773496920000,1.3054,1.3075,1.3054,1.3075,911.5
1773497040000,1.3075,1.3075,1.3063,1.3064,404.5
1773497160000,1.3065,1.309,1.3064,1.3085,705.1
1773497280000,1.3086,1.3096,1.3074,1.3074,597.0
1773497400000,1.3074,1.3096,1.3067,1.3095,932.6
1773497520000,1.3095,1.3107,1.3093,1.3101,923.0
1773497640000,1.3101,1.3116,1.3098,1.3106,525.6
1773497760000,1.3106,1.313,1.3105,1.3115,1737.2
1773497880000,1.3115,1.3115,1.3103,1.3105,699.8
1773498000000,1.3106,1.3111,1.3096,1.3097,935.4
1773498120000,1.3097,1.3108,1.3097,1.3107,660.2
1773498240000,1.3107,1.311,1.3103,1.311,206.8
1773498360000,1.311,1.3114,1.3107,1.3107,736.5
1773498480000,1.3107,1.3115,1.3106,1.3114,566.8
1773498600000,1.3114,1.3118,1.3092,1.3096,1384.3
1773498720000,1.3096,1.3096,1.3063,1.3084,1249.4
1773498840000,1.3084,1.3097,1.3084,1.3097,1192.2
1773498960000,1.3097,1.3108,1.3094,1.3098,443.8
1773499080000,1.3098,1.3098,1.3091,1.3094,424.7
1773499200000,1.3094,1.3098,1.3076,1.3087,1601.5
1773499320000,1.3087,1.3092,1.3078,1.3078,285.6
1773499440000,1.3078,1.3078,1.3043,1.3055,6632.8
1773499560000,1.3056,1.3065,1.3056,1.3063,496.4
1773499680000,1.3063,1.3072,1.3063,1.307,237.1
1773499800000,1.307,1.3076,1.307,1.3072,510.8
1773499920000,1.3072,1.3076,1.3071,1.3075,735.4
1773500040000,1.3075,1.3075,1.3072,1.3073,128.4
1773500160000,1.3072,1.3072,1.3068,1.3068,270.7
1773500280000,1.3067,1.3069,1.3061,1.3068,726.3
1773500400000,1.3068,1.3072,1.3063,1.3072,802.3
1773500520000,1.3071,1.311,1.3071,1.3106,1529.3
1773500640000,1.3106,1.3107,1.3099,1.3101,496.0
1773500760000,1.3101,1.3109,1.3101,1.3104,408.2
1773500880000,1.3104,1.3104,1.3099,1.3102,138.1
1773501000000,1.3102,1.3102,1.3094,1.3097,885.6
1773501120000,1.3098,1.3104,1.3098,1.3104,668.4
1773501240000,1.3104,1.3106,1.3095,1.3095,495.0
1773501360000,1.3095,1.3095,1.3055,1.3058,2298.6
1773501480000,1.3057,1.3057,1.3048,1.3052,1380.8
1773501600000,1.3052,1.3063,1.3052,1.3053,1538.0
1773501720000,1.3053,1.306,1.3052,1.3052,828.4
1773501840000,1.3051,1.3058,1.3043,1.3054,1790.4
1773501960000,1.3053,1.3067,1.3053,1.3065,1286.4
1773502080000,1.3064,1.3086,1.3055,1.3074,3962.8
1773502200000,1.3073,1.3076,1.3067,1.3067,514.6
1773502320000,1.3067,1.3067,1.3052,1.3055,665.7
1773502440000,1.3055,1.3061,1.3035,1.3036,1039.5
1773502560000,1.3035,1.3059,1.3035,1.3058,836.6
1773502680000,1.3058,1.3067,1.3058,1.3067,317.3
1773502800000,1.3067,1.3067,1.3063,1.3066,165.8
1773502920000,1.3065,1.3065,1.3062,1.3063,7.7
1773503040000,1.3062,1.3078,1.3061,1.3071,802.4
1773503160000,1.3071,1.3077,1.3071,1.3071,277.7
1773503280000,1.3071,1.3077,1.3071,1.3077,114.6
1773503400000,1.3076,1.3097,1.3076,1.3097,301.3
1773503520000,1.3096,1.3107,1.3096,1.3098,279.5
1773503640000,1.3097,1.3099,1.3093,1.3093,194.6
1773503760000,1.3093,1.3093,1.3093,1.3093,5.8
1773503880000,1.3093,1.3098,1.3089,1.3089,873.9
1773504000000,1.3089,1.3089,1.3065,1.3065,914.7
1773504120000,1.3065,1.3079,1.3065,1.3078,814.5
1773504240000,1.3079,1.3086,1.3071,1.3075,1366.1
1773504360000,1.3076,1.3083,1.3073,1.3075,502.4
1773504480000,1.3076,1.3092,1.3076,1.3089,273.3
1773504600000,1.3089,1.3089,1.3082,1.3082,261.1
1773504720000,1.3082,1.3093,1.3082,1.3091,273.3
1773504840000,1.309,1.3105,1.3089,1.3105,1137.9
1773504960000,1.3104,1.311,1.3096,1.3096,490.3
1773505080000,1.3095,1.3108,1.3094,1.31,788.0
1773505200000,1.3099,1.3105,1.3099,1.3105,665.9
1773505320000,1.3106,1.3119,1.3105,1.3115,501.6
1773505440000,1.3115,1.3129,1.3111,1.3121,2554.6
1773505560000,1.3121,1.3137,1.3121,1.3131,2004.3
1773505680000,1.3132,1.3134,1.3127,1.3127,363.0
1773505800000,1.3126,1.3128,1.3118,1.3128,600.0
1773505920000,1.3128,1.3148,1.3128,1.3148,1948.9
1773506040000,1.3148,1.3158,1.3144,1.3144,1052.6
1773506160000,1.3143,1.3143,1.313,1.3139,1785.4
1773506280000,1.3139,1.3144,1.3136,1.3144,550.0
1773506400000,1.3144,1.3157,1.3139,1.3153,682.4
1773506520000,1.3152,1.3152,1.3119,1.3119,3997.9
1773506640000,1.3118,1.3119,1.3115,1.3117,631.9
1773506760000,1.3116,1.3116,1.3107,1.3108,353.6
1773506880000,1.3107,1.3119,1.3105,1.3116,705.9
1773507000000,1.3117,1.3127,1.3117,1.3119,437.5
1773507120000,1.3118,1.3118,1.3116,1.3116,233.0
1773507240000,1.3115,1.3116,1.3115,1.3116,114.9
1773507360000,1.3116,1.3122,1.3114,1.3122,1278.6
1773507480000,1.3121,1.3121,1.3112,1.3116,1083.4
1773507600000,1.3115,1.3123,1.3111,1.312,1572.2
1773507720000,1.3119,1.3121,1.3116,1.3119,520.1
1773507840000,1.3118,1.3118,1.3112,1.3116,2620.4
1773507960000,1.3115,1.3115,1.3095,1.3096,1941.5
1773508080000,1.3097,1.3102,1.3094,1.3102,945.3
1773508200000,1.3102,1.3116,1.3102,1.3108,411.2
1773508320000,1.3107,1.3107,1.31,1.3103,510.7
1773508440000,1.3103,1.3103,1.3099,1.3103,315.4
1773508560000,1.3104,1.3109,1.3095,1.3102,743.1
1773508680000,1.3103,1.3111,1.3102,1.3111,1265.8
1773508800000,1.3112,1.3117,1.3103,1.3103,513.3
1773508920000,1.3103,1.3106,1.3094,1.3096,342.2
1773509040000,1.3097,1.3103,1.3092,1.3103,400.8
1773509160000,1.3103,1.3106,1.3099,1.3099,1986.9
1773509280000,1.31,1.3105,1.31,1.3105,540.8
1773509400000,1.3106,1.3106,1.3091,1.3091,261.2
1773509520000,1.3091,1.3091,1.3083,1.3083,145.1
1773509640000,1.3082,1.3082,1.3065,1.3076,1311.8
1773509760000,1.3075,1.3075,1.3074,1.3074,12.9
1773509880000,1.3074,1.308,1.3068,1.3068,532.7
1773510000000,1.3069,1.3078,1.3069,1.3074,226.2
1773510120000,1.3074,1.3078,1.3073,1.3075,119.7
1773510240000,1.3075,1.3078,1.3073,1.3074,184.9
1773510360000,1.3073,1.3073,1.3068,1.3069,878.6
1773510480000,1.3068,1.3073,1.3061,1.3061,913.4
1773510600000,1.3061,1.3064,1.3044,1.3057,2302.9
1773510720000,1.3058,1.3058,1.3056,1.3057,14.0
1773510840000,1.3057,1.3057,1.3047,1.3048,507.1
1773510960000,1.3048,1.3058,1.3048,1.3058,1135.8
1773511080000,1.3057,1.3062,1.3053,1.3054,50.6
1773511200000,1.3053,1.3053,1.3027,1.3035,3335.4
1773511320000,1.3036,1.304,1.3027,1.3027,889.9
1773511440000,1.3026,1.3045,1.302,1.3044,2313.6
1773511560000,1.3044,1.3051,1.3044,1.3048,208.8
1773511680000,1.3047,1.3047,1.3042,1.3042,141.2
1773511800000,1.3041,1.3047,1.3037,1.3044,781.1
1773511920000,1.3044,1.305,1.3042,1.3046,376.5
1773512040000,1.3046,1.3046,1.3028,1.3031,1373.3
1773512160000,1.3031,1.3034,1.3026,1.3034,271.9
1773512280000,1.3034,1.3041,1.3034,1.3038,604.7
1773512400000,1.3037,1.3037,1.303,1.303,91.1
1773512520000,1.3029,1.3034,1.3028,1.3029,216.5
1773512640000,1.3028,1.3031,1.3028,1.3029,399.5
1773512760000,1.3029,1.3032,1.3025,1.3032,145.8
1773512880000,1.3032,1.3036,1.303,1.303,82.2
1773513000000,1.3029,1.3029,1.3027,1.3028,32.5
1773513120000,1.3027,1.3048,1.3026,1.3042,5071.8
1773513240000,1.3043,1.3044,1.3025,1.3025,783.5
1773513360000,1.3026,1.304,1.3026,1.3037,944.3
1773513480000,1.3037,1.3045,1.3033,1.3033,562.0
1773513600000,1.3032,1.3057,1.3032,1.305,1093.5
1773513720000,1.3051,1.3074,1.3051,1.3065,1914.7
1773513840000,1.3065,1.3065,1.3053,1.306,298.7
1773513960000,1.3061,1.3062,1.3051,1.3058,345.5
1773514080000,1.3058,1.3061,1.3051,1.3052,573.3
1773514200000,1.3051,1.3051,1.3044,1.3046,279.6
1773514320000,1.3046,1.3071,1.3046,1.307,1445.1
1773514440000,1.3069,1.3069,1.3055,1.3057,334.1
1773514560000,1.3058,1.3058,1.3055,1.3056,211.7
1773514680000,1.3057,1.3075,1.3056,1.3057,3298.3
1773514800000,1.3056,1.3069,1.305,1.305,641.1
1773514920000,1.3049,1.3057,1.3046,1.3057,1228.7
1773515040000,1.3057,1.3057,1.3046,1.3053,495.1
1773515160000,1.3053,1.3056,1.3047,1.3053,846.8
1773515280000,1.3053,1.3057,1.3047,1.3054,863.9
1773515400000,1.3055,1.3059,1.3054,1.3054,514.6
1773515520000,1.3055,1.3062,1.3055,1.3059,768.6
1773515640000,1.3058,1.3067,1.3057,1.3067,328
1773515760000,1.3066,1.3076,1.3057,1.3058,2081.4
1773515880000,1.3058,1.3059,1.3049,1.3053,258.3
1773516000000,1.3054,1.3056,1.3048,1.3051,233.5
1773516120000,1.3052,1.3054,1.3047,1.3048,282.7
1773516240000,1.3049,1.3054,1.3044,1.3044,754.7
1773516360000,1.3044,1.3046,1.3044,1.3046,18.0
