ts,open,high,low,close,volume
1763020800000,0.35009,0.35634,0.34678,0.3519,243188
1763021700000,0.35213,0.35992,0.35168,0.35759,201886
1763022600000,0.35738,0.36735,0.3568,0.36028,282893
1763023500000,0.36051,0.3639,0.35653,0.36264,173021
1763024400000,0.36283,0.38717,0.35896,0.38245,575440
1763025300000,0.38224,0.38396,0.37,0.37575,301144
1763026200000,0.37575,0.39666,0.37529,0.38871,441071
1763027100000,0.38831,0.39345,0.3814,0.38535,314962
1763028000000,0.38544,0.38761,0.3727,0.38055,368777
1763028900000,0.3806,0.38713,0.37656,0.37939,230753
1763029800000,0.37949,0.41953,0.37607,0.4101,747991
1763030700000,0.4101,0.41477,0.39411,0.39742,446638
1763031600000,0.39741,0.40167,0.391,0.39425,405639
1763032500000,0.39421,0.4025,0.36779,0.37496,642790
1763033400000,0.37534,0.382,0.37513,0.38034,251046
1763034300000,0.38068,0.38507,0.378,0.37877,185509
1763035200000,0.37883,0.3962,0.378,0.3841,308078
1763036100000,0.38425,0.4,0.3839,0.39301,331910
1763037000000,0.39326,0.39614,0.38542,0.39009,239676
1763037900000,0.39015,0.39792,0.38319,0.39376,204720
1763038800000,0.39388,0.41223,0.39051,0.40171,414438
1763039700000,0.40179,0.40494,0.39242,0.39626,218962
1763040600000,0.39648,0.39864,0.38033,0.38665,317797
1763041500000,0.38665,0.38694,0.3753,0.38323,210330
1763042400000,0.38302,0.40001,0.3807,0.39442,416215
1763043300000,0.39417,0.48432,0.3932,0.46292,1827341
1763044200000,0.46254,0.46816,0.43144,0.43983,1469956
1763045100000,0.43985,0.45752,0.42106,0.4321,1276570
1763046000000,0.4321,0.44566,0.42279,0.43714,900721
1763046900000,0.4373,0.44927,0.42809,0.43224,673508
1763047800000,0.43268,0.44636,0.43014,0.44201,487077
1763048700000,0.44198,0.46283,0.435,0.43988,947199
1763049600000,0.43966,0.46996,0.43876,0.46118,1165326
1763050500000,0.46118,0.46749,0.40566,0.4258,1534843
1763051400000,0.42554,0.42999,0.41558,0.42705,448020
1763052300000,0.42727,0.43612,0.42265,0.42782,363600
1763053200000,0.42771,0.43115,0.4202,0.42576,247774
1763054100000,0.42578,0.42985,0.40167,0.40966,535370
1763055000000,0.40999,0.43098,0.40922,0.42741,373926
1763055900000,0.42741,0.43665,0.41601,0.41767,406037
1763056800000,0.41755,0.43215,0.41693,0.42661,278084
1763057700000,0.42644,0.42871,0.40939,0.413,308578
1763058600000,0.41324,0.41755,0.4078,0.41114,202843
1763059500000,0.4109,0.44295,0.40382,0.43454,566851
1763060400000,0.43454,0.43773,0.42424,0.43324,315295
1763061300000,0.43305,0.4407,0.426,0.43428,283081
1763062200000,0.43445,0.44732,0.42985,0.4404,281076
1763063100000,0.44012,0.45461,0.43473,0.44544,285362
1763064000000,0.44542,0.45484,0.441,0.44424,254518
1763064900000,0.44451,0.48988,0.43705,0.4704,646959
1763065800000,0.47076,0.51802,0.4672,0.4775,1250077
1763066700000,0.47688,0.49395,0.45773,0.46509,733012
1763067600000,0.46521,0.47291,0.45582,0.463,424394
1763068500000,0.46355,0.48667,0.4623,0.48489,447147
1763069400000,0.48435,0.49186,0.47665,0.48339,363240
1763070300000,0.48368,0.49959,0.47659,0.48749,451941
1763071200000,0.48738,0.50786,0.44008,0.46541,812691
1763072100000,0.46596,0.47302,0.45223,0.46005,388026
1763073000000,0.45967,0.4874,0.45614,0.48316,334152
1763073900000,0.48262,0.48521,0.47233,0.48072,251308
1763074800000,0.48072,0.48442,0.46617,0.46668,214037
1763075700000,0.46671,0.4677,0.45616,0.46342,192207
1763076600000,0.46355,0.46734,0.45339,0.4612,180585
1763077500000,0.4612,0.47049,0.455,0.45867,248854
1763078400000,0.45844,0.46576,0.4522,0.45689,310397
1763079300000,0.45695,0.47785,0.44548,0.47022,459756
1763080200000,0.47039,0.48416,0.46492,0.46612,418564
1763081100000,0.46622,0.47336,0.453,0.45451,303201
1763082000000,0.45431,0.46485,0.44948,0.45241,280710
1763082900000,0.45245,0.46447,0.42508,0.4292,551703
1763083800000,0.42911,0.43636,0.41164,0.41255,562908
1763084700000,0.41239,0.42168,0.40875,0.41158,369081
1763085600000,0.41124,0.41488,0.38753,0.39224,650873
1763086500000,0.39207,0.40915,0.39032,0.40575,607780
1763087400000,0.40564,0.40893,0.39769,0.40513,412806
1763088300000,0.40512,0.4052,0.398,0.39914,268049
1763089200000,0.39926,0.40733,0.39525,0.40431,326942
1763090100000,0.40423,0.41541,0.3993,0.40046,439617
1763091000000,0.40058,0.40333,0.39393,0.39646,298582
1763091900000,0.39642,0.402,0.39537,0.40021,211116
1763092800000,0.40021,0.40136,0.38667,0.3912,371426
1763093700000,0.39128,0.4077,0.39124,0.40406,376594
1763094600000,0.40407,0.44242,0.39766,0.41774,908972
1763095500000,0.4179,0.42191,0.4066,0.40808,346645
1763096400000,0.40809,0.41333,0.3874,0.39392,468863
1763097300000,0.39387,0.39561,0.38016,0.38834,478509
1763098200000,0.38829,0.40891,0.38809,0.40059,421467
1763099100000,0.40027,0.41478,0.39895,0.4095,322742
1763100000000,0.4095,0.41798,0.4045,0.4136,355562
1763100900000,0.41352,0.41728,0.40708,0.40908,202574
1763101800000,0.40914,0.41587,0.40311,0.40626,214648
1763102700000,0.40621,0.42783,0.40436,0.42783,381742
1763103600000,0.42778,0.43977,0.41653,0.42323,478814
1763104500000,0.42314,0.42995,0.41892,0.42178,228979
1763105400000,0.42191,0.43448,0.4208,0.42953,288147
1763106300000,0.42933,0.43217,0.41011,0.42107,329999
1763107200000,0.42114,0.42462,0.41384,0.42219,253539
1763108100000,0.42213,0.43169,0.42093,0.42764,233248
1763109000000,0.42751,0.42922,0.41512,0.41774,175333
1763109900000,0.41765,0.41792,0.40397,0.40426,209429
1763110800000,0.40411,0.41268,0.40297,0.40861,216349
1763111700000,0.40868,0.41389,0.405,0.40682,156205
1763112600000,0.40697,0.41079,0.40427,0.40795,106499
1763113500000,0.40795,0.41286,0.40755,0.41032,100811
1763114400000,0.41042,0.41729,0.40598,0.40645,175857
1763115300000,0.40649,0.41216,0.405,0.40909,144188
1763116200000,0.40903,0.41542,0.40649,0.4084,148413
1763117100000,0.4084,0.412,0.40675,0.40974,81945
1763118000000,0.40973,0.41625,0.408,0.411,127941
1763118900000,0.41078,0.43015,0.40934,0.42351,306529
1763119800000,0.42351,0.43677,0.42032,0.43434,298630
1763120700000,0.4344,0.44525,0.42709,0.43321,438688
1763121600000,0.43329,0.44,0.43167,0.43623,218018
1763122500000,0.43627,0.45735,0.4355,0.44878,455911
1763123400000,0.44921,0.45153,0.42,0.43006,582135
1763124300000,0.43006,0.441,0.43006,0.43197,244634
1763125200000,0.4321,0.44625,0.42984,0.44405,258409
1763126100000,0.44403,0.47893,0.44117,0.45445,795604
1763127000000,0.45448,0.4584,0.4397,0.44928,483232
1763127900000,0.44926,0.456,0.44364,0.45197,308467
1763128800000,0.45177,0.45539,0.43512,0.44318,421273
1763129700000,0.44297,0.44503,0.432,0.43472,229731
1763130600000,0.43473,0.44323,0.42844,0.43025,249206
1763131500000,0.43019,0.43629,0.426,0.43099,186803
1763132400000,0.43096,0.43269,0.42,0.42333,290208
1763133300000,0.42324,0.43139,0.42162,0.42907,194849
1763134200000,0.42906,0.4331,0.42618,0.42762,189623
1763135100000,0.42765,0.43227,0.42373,0.42503,129408
1763136000000,0.42516,0.43,0.41853,0.42099,168015
1763136900000,0.42106,0.42723,0.42052,0.42529,117141
1763137800000,0.4253,0.42576,0.42016,0.42086,88665
1763138700000,0.42085,0.42709,0.41524,0.42469,142494
1763139600000,0.42476,0.44783,0.4246,0.44057,469740
1763140500000,0.44063,0.44656,0.43722,0.44202,181334
1763141400000,0.44188,0.45333,0.4388,0.45036,189396
1763142300000,0.45041,0.45667,0.4454,0.45079,254914
1763143200000,0.4509,0.45403,0.44616,0.4521,196740
1763144100000,0.45216,0.45731,0.44697,0.44983,191433
1763145000000,0.44999,0.45682,0.44522,0.45506,167024
1763145900000,0.45509,0.4646,0.45276,0.45662,232886
1763146800000,0.45639,0.45918,0.447,0.45423,185398
1763147700000,0.45424,0.45666,0.44365,0.44798,185665
1763148600000,0.44773,0.4528,0.44618,0.44673,95952
1763149500000,0.44675,0.45899,0.44656,0.45604,125095
1763150400000,0.45615,0.4632,0.45311,0.46184,150660
1763151300000,0.46193,0.47191,0.45914,0.45918,187892
1763152200000,0.45931,0.46318,0.4538,0.4606,129065
1763153100000,0.46058,0.47362,0.45672,0.47025,156698
1763154000000,0.47029,0.545,0.46952,0.50583,1399657
1763154900000,0.50584,0.5127,0.48531,0.48864,387921
1763155800000,0.48861,0.496,0.48,0.4896,265143
1763156700000,0.48957,0.4962,0.48184,0.49131,199205
1763157600000,0.49148,0.50572,0.49096,0.49786,264970
1763158500000,0.49786,0.50635,0.48895,0.49799,207263
1763159400000,0.49783,0.50114,0.48458,0.4884,138177
1763160300000,0.48839,0.49033,0.47519,0.4758,143342
1763161200000,0.47565,0.47565,0.44965,0.45506,308549
1763162100000,0.45494,0.46098,0.44523,0.45756,259929
1763163000000,0.45766,0.46128,0.44891,0.46064,178185
1763163900000,0.46082,0.47433,0.45573,0.46996,425536
1763164800000,0.47005,0.47996,0.45903,0.46387,345175
1763165700000,0.46373,0.47945,0.46266,0.47225,256210
1763166600000,0.47225,0.48493,0.4634,0.47726,249945
1763167500000,0.47726,0.48014,0.46801,0.47172,186798
1763168400000,0.47182,0.47375,0.46163,0.4707,172092
1763169300000,0.47079,0.47092,0.45688,0.46093,160976
1763170200000,0.46089,0.46622,0.45776,0.46324,124191
1763171100000,0.46333,0.46451,0.4549,0.45874,112712
1763172000000,0.45876,0.46316,0.45162,0.45943,132834
1763172900000,0.45963,0.46608,0.45944,0.4617,101760
1763173800000,0.46168,0.47199,0.45806,0.46216,158020
1763174700000,0.46197,0.46197,0.44241,0.45437,337324
1763175600000,0.45458,0.45829,0.45072,0.45376,107405
1763176500000,0.45404,0.45478,0.44728,0.45008,140048
1763177400000,0.45028,0.4619,0.44857,0.46022,153836
1763178300000,0.46025,0.46558,0.45718,0.46211,136381
1763179200000,0.46228,0.46518,0.45675,0.45858,135857
1763180100000,0.4586,0.45996,0.45478,0.4561,80386
1763181000000,0.45618,0.45647,0.44414,0.44539,102275
1763181900000,0.44532,0.44569,0.4318,0.44291,348670
1763182800000,0.44306,0.44819,0.438,0.4388,169941
1763183700000,0.43864,0.44412,0.43729,0.43881,82422
1763184600000,0.43924,0.44646,0.43792,0.44315,94629
1763185500000,0.4431,0.45181,0.44141,0.44945,91237
1763186400000,0.44944,0.46139,0.44943,0.45873,209819
1763187300000,0.45866,0.45888,0.45285,0.45405,103372
1763188200000,0.45398,0.45774,0.45004,0.45607,118655
1763189100000,0.45589,0.46088,0.45226,0.45774,96491
1763190000000,0.45773,0.46533,0.45503,0.45814,162155
1763190900000,0.45798,0.46179,0.45407,0.46,82552
1763191800000,0.46014,0.47609,0.45924,0.4642,237064
1763192700000,0.46424,0.46832,0.45731,0.45777,121285
1763193600000,0.45774,0.46614,0.4528,0.46146,136514
1763194500000,0.46138,0.46396,0.45791,0.45984,94840
1763195400000,0.45991,0.46657,0.45444,0.46309,128669
1763196300000,0.463,0.48385,0.46264,0.47758,285095
1763197200000,0.47771,0.48479,0.47462,0.48045,255367
1763198100000,0.48033,0.49762,0.47881,0.49468,432777
1763199000000,0.49471,0.50995,0.49183,0.50652,514237
1763199900000,0.50635,0.50756,0.48283,0.48992,613096
1763200800000,0.48966,0.52216,0.48834,0.50211,735300
1763201700000,0.50211,0.5066,0.4916,0.50378,342304
1763202600000,0.5039,0.51733,0.49912,0.50387,314232
1763203500000,0.50388,0.50499,0.48661,0.48872,285906
1763204400000,0.48859,0.4925,0.48136,0.49123,370840
1763205300000,0.49125,0.49634,0.485,0.49088,204126
1763206200000,0.49068,0.49656,0.486,0.48896,148255
1763207100000,0.48905,0.49079,0.47699,0.48134,231238
1763208000000,0.48153,0.49332,0.48115,0.48504,220655
1763208900000,0.48489,0.49449,0.48361,0.4936,130839
1763209800000,0.49357,0.50472,0.49336,0.49872,274120
1763210700000,0.49877,0.51106,0.49672,0.50772,288975
1763211600000,0.50772,0.51811,0.49934,0.50164,456099
1763212500000,0.50158,0.51167,0.49923,0.5103,210965
1763213400000,0.51032,0.5337,0.50967,0.51547,460882
1763214300000,0.51558,0.52664,0.51211,0.52293,232344
1763215200000,0.52329,0.53252,0.51926,0.52618,318686
1763216100000,0.52618,0.54196,0.52341,0.53036,657209
1763217000000,0.53019,0.54,0.51555,0.53895,655325
1763217900000,0.5392,0.56054,0.52388,0.52533,1086761
1763218800000,0.52539,0.52727,0.50819,0.50879,655658
1763219700000,0.50879,0.5198,0.50733,0.51138,359034
1763220600000,0.51141,0.51815,0.5008,0.50327,422988
1763221500000,0.50318,0.50954,0.49634,0.50008,335137
1763222400000,0.50008,0.50165,0.47817,0.47899,529559
1763223300000,0.47854,0.47862,0.45526,0.46416,923822
1763224200000,0.46379,0.46484,0.41,0.419,1540162
1763225100000,0.41879,0.44,0.41565,0.42971,871488
1763226000000,0.43004,0.43279,0.41153,0.42193,474447
1763226900000,0.42237,0.42576,0.40743,0.40838,413079
1763227800000,0.40828,0.41734,0.403,0.40676,495334
1763228700000,0.40667,0.41684,0.40359,0.4098,380743
1763229600000,0.40968,0.41195,0.39089,0.39751,477604
1763230500000,0.3975,0.40783,0.39413,0.40103,315371
1763231400000,0.40077,0.41757,0.39879,0.41425,369890
1763232300000,0.41403,0.41464,0.4068,0.41016,191928
1763233200000,0.41018,0.43079,0.406,0.42612,375172
1763234100000,0.42615,0.42681,0.4143,0.42336,227845
1763235000000,0.42335,0.42664,0.4212,0.42391,134079
1763235900000,0.4239,0.43224,0.42135,0.42438,255765
1763236800000,0.42438,0.42709,0.41455,0.41787,214177
1763237700000,0.4179,0.42491,0.4155,0.42396,147223
1763238600000,0.42384,0.4264,0.41744,0.42165,199481
1763239500000,0.42118,0.42464,0.42024,0.42151,84154
1763240400000,0.42141,0.42429,0.41509,0.41561,139601
1763241300000,0.41571,0.42612,0.41541,0.42247,157363
1763242200000,0.4224,0.43397,0.4211,0.42632,435848
1763243100000,0.42631,0.42735,0.4208,0.42159,125771
1763244000000,0.4216,0.42497,0.41472,0.4209,170901
1763244900000,0.42069,0.43076,0.42006,0.42408,231817
1763245800000,0.42427,0.42453,0.4187,0.41947,92710
1763246700000,0.41962,0.42132,0.41681,0.42083,76644
1763247600000,0.42089,0.42787,0.42089,0.42297,157983
1763248500000,0.42307,0.43159,0.42286,0.42346,169655
1763249400000,0.42342,0.427,0.42213,0.42617,114433
1763250300000,0.42615,0.42835,0.42201,0.42356,145063
1763251200000,0.42359,0.42378,0.40741,0.40923,255801
1763252100000,0.40946,0.42087,0.4079,0.41422,192282
1763253000000,0.41423,0.42624,0.40979,0.42559,214969
1763253900000,0.42544,0.42961,0.42237,0.42413,224447
1763254800000,0.42407,0.4291,0.42184,0.426,130303
1763255700000,0.4259,0.427,0.42186,0.422,72347
1763256600000,0.42207,0.42223,0.41283,0.4143,156247
1763257500000,0.41423,0.41945,0.413,0.41849,85986
1763258400000,0.41853,0.42831,0.41801,0.42384,188300
1763259300000,0.42384,0.4305,0.42331,0.4258,138617
1763260200000,0.42587,0.42598,0.41836,0.42464,156390
1763261100000,0.42422,0.4285,0.42168,0.42604,100970
1763262000000,0.42617,0.4422,0.42363,0.43716,295735
1763262900000,0.43715,0.4376,0.43,0.43728,171972
1763263800000,0.43729,0.43738,0.42664,0.43052,136634
1763264700000,0.43044,0.43456,0.42808,0.4324,93552
1763265600000,0.43243,0.43702,0.42517,0.427,139945
1763266500000,0.42697,0.429,0.42199,0.42713,123483
1763267400000,0.4271,0.42798,0.41883,0.41997,158139
1763268300000,0.41995,0.42897,0.41933,0.42664,117402
1763269200000,0.42671,0.42738,0.41635,0.41721,154326
1763270100000,0.4173,0.42198,0.41475,0.41832,127060
1763271000000,0.41848,0.427,0.4174,0.42362,122091
1763271900000,0.42356,0.42467,0.41937,0.42384,104799
1763272800000,0.42381,0.42994,0.42276,0.42407,120645
1763273700000,0.42408,0.42841,0.42059,0.42719,96776
1763274600000,0.42684,0.43362,0.42542,0.43134,115588
1763275500000,0.43137,0.43614,0.42707,0.42833,114526
1763276400000,0.42833,0.43298,0.42466,0.4256,226503
1763277300000,0.4256,0.42771,0.42175,0.42496,127687
1763278200000,0.42498,0.43016,0.42259,0.42345,126537
1763279100000,0.42345,0.42744,0.42311,0.42366,106360
1763280000000,0.42381,0.42558,0.41873,0.42166,195842
1763280900000,0.42166,0.43339,0.41933,0.42967,294452
1763281800000,0.42976,0.43392,0.42695,0.42839,136790
1763282700000,0.4283,0.5,0.42684,0.48121,774074
1763283600000,0.48132,0.50161,0.45,0.45521,675502
1763284500000,0.4552,0.46,0.44523,0.44828,262554
1763285400000,0.44845,0.45415,0.44053,0.44428,206619
1763286300000,0.44449,0.44548,0.42362,0.42651,324805
1763287200000,0.42658,0.43614,0.42581,0.43542,247089
1763288100000,0.43541,0.45374,0.4346,0.45151,263822
1763289000000,0.45154,0.47461,0.45154,0.47037,284509
1763289900000,0.47065,0.47762,0.46229,0.46519,313208
1763290800000,0.46525,0.46948,0.45822,0.46494,235534
1763291700000,0.46498,0.47023,0.45373,0.45668,186855
1763292600000,0.4567,0.46838,0.45563,0.46703,145094
1763293500000,0.4671,0.46763,0.45637,0.45957,104352
1763294400000,0.45971,0.4663,0.45942,0.46173,111888
1763295300000,0.46186,0.46717,0.46002,0.46698,82166
1763296200000,0.46667,0.4746,0.46533,0.47178,140056
1763297100000,0.47196,0.48971,0.4655,0.47807,211200
1763298000000,0.47839,0.49057,0.47246,0.47549,326764
1763298900000,0.47559,0.4794,0.47204,0.47229,132330
1763299800000,0.472,0.48019,0.4678,0.46817,213028
1763300700000,0.46826,0.47076,0.46253,0.46586,185983
1763301600000,0.46603,0.47439,0.46576,0.46998,97964
1763302500000,0.47012,0.47965,0.46851,0.47532,158838
1763303400000,0.47532,0.47659,0.46325,0.46911,155317
1763304300000,0.4691,0.47067,0.46659,0.46845,52286
1763305200000,0.4682,0.47487,0.4652,0.46883,101181
1763306100000,0.46879,0.46897,0.46426,0.46597,61801
1763307000000,0.4662,0.47006,0.46376,0.46856,73682
1763307900000,0.46856,0.46944,0.455,0.45816,193109
1763308800000,0.45824,0.461,0.44511,0.45243,271883
1763309700000,0.45198,0.46762,0.44641,0.46321,198997
1763310600000,0.46339,0.46601,0.4528,0.45521,113354
1763311500000,0.45526,0.45699,0.443,0.44475,138033
1763312400000,0.44458,0.45352,0.44207,0.44344,133231
1763313300000,0.44357,0.44649,0.43917,0.44511,130184
1763314200000,0.4452,0.45823,0.44,0.45028,160042
1763315100000,0.45029,0.45271,0.44,0.4502,105057
1763316000000,0.45018,0.45234,0.43161,0.44115,155152
1763316900000,0.44135,0.44432,0.425,0.42629,163957
1763317800000,0.4264,0.43347,0.42086,0.42764,158620
1763318700000,0.42745,0.44717,0.42465,0.43867,188356
1763319600000,0.43852,0.44333,0.43267,0.4405,148356
1763320500000,0.44073,0.445,0.4351,0.4365,110568
1763321400000,0.43645,0.43763,0.43372,0.43653,47058
1763322300000,0.4365,0.43957,0.43408,0.43456,41928
1763323200000,0.43452,0.43906,0.43197,0.43728,56021
1763324100000,0.4372,0.44258,0.43402,0.44198,41671
1763325000000,0.44191,0.4421,0.43795,0.44006,54987
1763325900000,0.44006,0.4461,0.43512,0.43744,50325
1763326800000,0.43737,0.43883,0.42957,0.43056,58571
1763327700000,0.43057,0.43192,0.42693,0.429,42782
1763328600000,0.42901,0.42999,0.42509,0.42908,43171
1763329500000,0.429,0.43422,0.42852,0.43258,46471
1763330400000,0.43263,0.43706,0.43129,0.43508,52574
1763331300000,0.4353,0.4353,0.42489,0.42532,69501
1763332200000,0.42521,0.42983,0.42275,0.42916,54592
1763333100000,0.42916,0.44091,0.42686,0.44025,54137
1763334000000,0.4401,0.4455,0.4374,0.44293,115870
1763334900000,0.44276,0.4432,0.4376,0.43953,59630
1763335800000,0.43942,0.43942,0.43169,0.43202,52678
1763336700000,0.43193,0.43881,0.426,0.43605,63808
1763337600000,0.43604,0.43889,0.42775,0.42787,44130
1763338500000,0.42787,0.43388,0.42198,0.43226,80279
1763339400000,0.43191,0.43582,0.42679,0.43357,64459
1763340300000,0.43355,0.44425,0.43046,0.43906,64214
1763341200000,0.43919,0.45264,0.4355,0.44563,121433
1763342100000,0.44562,0.4466,0.4394,0.44283,77360
1763343000000,0.44276,0.446,0.44021,0.44341,67132
1763343900000,0.44341,0.44784,0.44074,0.4431,35234
1763344800000,0.44346,0.44678,0.4386,0.44265,56915
1763345700000,0.44251,0.44486,0.43646,0.4379,54171
1763346600000,0.4377,0.44128,0.4362,0.43985,34894
1763347500000,0.44016,0.44034,0.43379,0.43523,34831
1763348400000,0.43515,0.44341,0.43244,0.44045,40471
1763349300000,0.4409,0.44393,0.43806,0.43876,49780
1763350200000,0.43871,0.44359,0.43846,0.43972,38454
1763351100000,0.43945,0.43996,0.4321,0.43291,45147
1763352000000,0.43301,0.435,0.428,0.43368,78124
1763352900000,0.43369,0.43812,0.42987,0.43702,49328
1763353800000,0.43714,0.4391,0.43254,0.4337,47790
1763354700000,0.43388,0.43527,0.43013,0.4318,37908
1763355600000,0.43185,0.4325,0.42796,0.43027,41975
1763356500000,0.4303,0.43865,0.42916,0.43586,55879
1763357400000,0.43576,0.44433,0.43463,0.44255,77520
1763358300000,0.44232,0.44935,0.4409,0.4471,82197
1763359200000,0.4473,0.46351,0.44623,0.45362,187605
1763360100000,0.45352,0.46077,0.45085,0.4592,113464
1763361000000,0.45943,0.4621,0.4543,0.4566,114481
1763361900000,0.45653,0.46096,0.45629,0.4589,64301
1763362800000,0.45894,0.47351,0.45105,0.45346,292174
1763363700000,0.4535,0.45701,0.44924,0.45294,86003
1763364600000,0.4529,0.45857,0.44779,0.44779,120476
1763365500000,0.44779,0.44779,0.43585,0.44007,216480
1763366400000,0.44008,0.4422,0.40621,0.42029,490434
1763367300000,0.42014,0.4222,0.406,0.40809,275567
1763368200000,0.40813,0.42086,0.40367,0.4193,275844
1763369100000,0.41929,0.42155,0.41054,0.41077,152518
1763370000000,0.4106,0.41344,0.4,0.40144,234144
1763370900000,0.40118,0.4084,0.39822,0.4012,187449
1763371800000,0.4011,0.40202,0.3947,0.39598,136760
1763372700000,0.39608,0.39681,0.38331,0.38405,242133
1763373600000,0.38431,0.39276,0.37072,0.38906,423419
1763374500000,0.38902,0.39279,0.38123,0.39134,184630
1763375400000,0.39127,0.39337,0.38433,0.3882,140650
1763376300000,0.38826,0.39001,0.38618,0.38835,67590
1763377200000,0.38816,0.4035,0.38816,0.40083,243250
1763378100000,0.40063,0.40414,0.39671,0.40082,148620
1763379000000,0.401,0.40356,0.39346,0.39371,104625
1763379900000,0.39369,0.39418,0.38356,0.38371,239832
1763380800000,0.3838,0.38837,0.372,0.38022,285417
1763381700000,0.38018,0.38715,0.37653,0.3792,189122
1763382600000,0.37908,0.38009,0.37334,0.3747,131383
1763383500000,0.37472,0.37753,0.36937,0.373,159246
1763384400000,0.37314,0.38265,0.36724,0.37865,200521
1763385300000,0.37833,0.38033,0.37554,0.3798,89288
1763386200000,0.37974,0.38539,0.37741,0.3794,100880
1763387100000,0.37943,0.39155,0.37522,0.38794,107824
1763388000000,0.38792,0.399,0.38198,0.38693,263133
1763388900000,0.38676,0.39707,0.38523,0.39402,206086
1763389800000,0.39405,0.40721,0.39264,0.3994,251122
1763390700000,0.39934,0.40474,0.39813,0.40054,110458
1763391600000,0.40028,0.40648,0.39704,0.40239,180087
1763392500000,0.40239,0.41114,0.40014,0.40793,134319
1763393400000,0.4076,0.40863,0.40041,0.4064,114624
1763394300000,0.40647,0.40978,0.40407,0.40543,94321
1763395200000,0.4056,0.41435,0.40533,0.40713,178915
1763396100000,0.4072,0.4085,0.40356,0.40541,95582
1763397000000,0.40543,0.41185,0.40407,0.40527,114300
1763397900000,0.40544,0.4104,0.40162,0.40793,93497
1763398800000,0.40799,0.4104,0.40542,0.40733,67838
