ts,open,high,low,close,volume
1748955600000,161.09,161.4,160.83,161.23,50529.12
1748956500000,161.23,161.52,161.03,161.27,70357.95
1748957400000,161.28,161.46,159.91,161.15,241179.02
1748958300000,161.16,161.27,160.13,160.63,101810.1
1748959200000,160.63,161.11,159.38,159.61,179964.05
1748960100000,159.6,161.16,159.55,160.98,134454.48
1748961000000,160.97,161.75,160.84,161.74,101321.69
1748961900000,161.74,163.2,161.26,163.07,267933.58
1748962800000,163.07,163.55,161.85,162.22,236759.43
1748963700000,162.21,162.85,161.97,162.61,96247.36
1748964600000,162.62,162.74,161.84,162.52,103394.26
1748965500000,162.52,162.62,161.71,162.12,91102.26
1748966400000,162.13,162.33,161.36,161.69,77279.11
1748967300000,161.7,161.99,160.85,161.04,83927.21
1748968200000,161.04,161.62,160.95,161.22,65792.57
1748969100000,161.22,161.23,160.57,160.59,89708.04
1748970000000,160.6,160.93,160.32,160.74,95495.21
1748970900000,160.74,161.88,160.71,161.73,101697.62
1748971800000,161.72,161.74,161.06,161.19,57073.86
1748972700000,161.2,161.23,160.76,161.08,27466.79
1748973600000,161.08,161.14,159.9,160.25,92363.75
1748974500000,160.26,160.52,160.04,160.42,49797.29
1748975400000,160.41,160.56,160.11,160.36,33508.26
1748976300000,160.36,160.39,159.97,160.29,21121.78
1748977200000,160.28,160.75,160.12,160.63,51922.57
1748978100000,160.62,161.12,160.59,161.03,45247.84
1748979000000,161.03,161.03,160.55,160.6,25616.93
1748979900000,160.59,160.69,160.17,160.48,24322.92
1748980800000,160.49,160.51,159.5,159.58,68006.06
1748981700000,159.59,159.64,157.08,157.16,319174.88
1748982600000,157.15,158.29,156.53,157.9,263097.69
1748983500000,157.91,158.48,157.39,157.63,134195.7
1748984400000,157.63,157.82,156.74,156.8,112210.41
1748985300000,156.8,156.95,155.56,156.53,199835.41
1748986200000,156.53,156.53,155.3,155.57,135467.39
1748987100000,155.57,155.9,154.05,154.75,143510.42
1748988000000,154.76,155.29,154.33,155.17,113619.23
1748988900000,155.16,155.74,154.9,155.61,69829.67
1748989800000,155.6,156,155.44,156,70270.23
1748990700000,155.99,156.28,155.62,155.74,60815.16
1748991600000,155.74,156.17,155.55,156.09,55445
1748992500000,156.08,156.08,155.23,155.6,55032.02
1748993400000,155.59,155.79,154.89,155.29,62697.87
1748994300000,155.29,155.4,154.93,155.11,47795.62
1748995200000,155.11,155.66,154.81,154.88,96779.23
1748996100000,154.89,155.54,154.83,154.92,112743.65
1748997000000,154.93,154.97,154.17,154.5,138172.59
1748997900000,154.49,155.41,154.08,155.4,67726.49
1748998800000,155.39,156.21,155.14,156.18,106369.96
1748999700000,156.17,156.87,155.84,156.64,91051.21
1749000600000,156.64,156.87,156.32,156.87,90954.7
1749001500000,156.86,157.23,156.45,156.7,72069.32
1749002400000,156.71,157.55,156.57,157.19,76939.66
1749003300000,157.19,157.42,156.49,156.68,64098.29
1749004200000,156.68,156.79,156.11,156.32,68630.96
1749005100000,156.32,156.4,155.88,155.97,46146.05
1749006000000,155.96,157.1,155.9,156.82,112348.44
1749006900000,156.83,157.41,156.71,156.73,87676.32
1749007800000,156.73,157.23,156.7,156.84,42403.66
1749008700000,156.84,157.06,156.36,156.52,39082.1
1749009600000,156.52,156.84,156.44,156.79,87130.04
1749010500000,156.79,156.84,156.16,156.63,30011.65
1749011400000,156.62,156.62,156.08,156.29,29121.05
1749012300000,156.3,156.57,156.18,156.36,17023.6
1749013200000,156.37,156.74,156.16,156.42,58607.3
1749014100000,156.44,156.72,155.84,155.9,34610.14
1749015000000,155.91,156.38,155.63,156.33,53282.21
1749015900000,156.33,156.76,156.25,156.4,36759.54
1749016800000,156.4,156.85,156.19,156.42,35697.04
1749017700000,156.42,156.43,155.9,156.31,29614.22
1749018600000,156.31,156.96,156.1,156.76,32608.67
1749019500000,156.76,156.93,156.3,156.39,21612.29
1749020400000,156.4,156.8,156.35,156.35,27738.28
1749021300000,156.36,156.53,155.98,156.14,27617.57
1749022200000,156.14,156.29,155.97,156.07,25733.97
1749023100000,156.07,156.65,155.99,156.37,41184.98
1749024000000,156.36,156.77,156.35,156.62,48781.72
1749024900000,156.62,157.11,156.51,156.77,65276.94
1749025800000,156.77,156.98,156.65,156.73,29357.8
1749026700000,156.73,156.85,156.58,156.61,22036.82
1749027600000,156.62,156.91,156.5,156.57,32596.49
1749028500000,156.57,156.67,156.16,156.52,43985.75
1749029400000,156.53,156.92,156.25,156.91,31328.25
1749030300000,156.91,157.73,156.9,157.45,117686.48
1749031200000,157.45,157.82,157.05,157.67,84644.63
1749032100000,157.67,157.72,156.9,156.98,90175.47
1749033000000,156.99,157.08,156.56,156.84,88935.72
1749033900000,156.84,156.85,156.36,156.54,70739.11
1749034800000,156.53,156.77,156.24,156.65,53824.76
1749035700000,156.66,156.73,155.68,155.83,86203.58
1749036600000,155.85,156.06,155.59,155.88,88274.57
1749037500000,155.88,156.29,155.72,155.84,101909.56
1749038400000,155.83,156.29,155.79,156.18,50293.6
1749039300000,156.18,156.18,155.18,155.57,138527.33
1749040200000,155.56,155.84,155.07,155.66,86374.58
1749041100000,155.65,155.87,155.39,155.6,68931.57
1749042000000,155.6,155.69,155.21,155.5,67937.51
1749042900000,155.49,156.06,155.34,155.66,52061.91
1749043800000,155.66,156.79,155.65,156.32,135619.2
1749044700000,156.31,156.69,155.63,155.65,75121.64
1749045600000,155.65,155.65,154.5,155.05,314568.03
1749046500000,155.06,155.57,154.86,155.49,109476.42
1749047400000,155.49,155.84,155.41,155.79,56321.36
1749048300000,155.78,156.8,155.59,156.76,128841.15
1749049200000,156.76,157.29,156.47,156.91,131734.56
1749050100000,156.91,157.48,156.86,157.34,165244.83
1749051000000,157.34,157.95,157.08,157.45,178673.69
1749051900000,157.46,157.69,156.86,157.05,118307.49
1749052800000,157.04,157.45,156.88,156.97,109344.46
1749053700000,156.97,157.02,156.36,156.43,117269.5
1749054600000,156.42,157.38,156.3,157.32,78716.33
1749055500000,157.32,157.49,157.04,157.29,56085.25
1749056400000,157.28,157.37,156.73,156.91,68570.42
1749057300000,156.9,156.92,156.01,156.01,63688.24
1749058200000,156.02,156.02,155.48,155.61,129608.32
1749059100000,155.61,156.05,155.54,156,45656.16
1749060000000,156,156.47,155.81,156.08,56345.58
1749060900000,156.08,156.38,156.04,156.28,19670.3
1749061800000,156.28,156.45,155.85,155.99,30899.64
1749062700000,156,156.06,155.43,155.55,42813.44
1749063600000,155.56,155.84,155.24,155.32,45940.33
1749064500000,155.33,155.84,155.18,155.47,28623.83
1749065400000,155.48,155.76,155.3,155.72,35548.81
1749066300000,155.72,155.94,155.26,155.27,54016.7
1749067200000,155.27,155.42,154.56,154.62,94758.77
1749068100000,154.63,154.7,153.84,154.55,232013.15
1749069000000,154.55,154.61,154.09,154.53,42104.07
1749069900000,154.52,154.53,153.96,154.43,61830.9
1749070800000,154.43,154.6,153.77,154.46,76147.22
1749071700000,154.45,154.8,153.89,154.65,57109.43
1749072600000,154.64,155.47,154.37,155.05,89169.62
1749073500000,155.05,155.54,154.84,154.99,60937.9
1749074400000,154.99,155.2,154.11,154.43,122252.73
1749075300000,154.43,154.71,153.37,153.56,85758.71
1749076200000,153.56,153.98,153.27,153.94,71453.73
1749077100000,153.94,153.94,153.24,153.47,49630.68
1749078000000,153.48,153.69,153.08,153.19,70709.72
1749078900000,153.18,153.45,152.86,153.14,123933.42
1749079800000,153.14,153.5,152.98,153.48,32740.9
1749080700000,153.47,153.53,153,153.2,37341.92
1749081600000,153.2,153.61,153.04,153.21,51304.48
1749082500000,153.22,153.76,152.92,153.58,62851.85
1749083400000,153.59,154.04,153.42,153.64,54385.18
1749084300000,153.64,153.91,153.21,153.76,32366.8
1749085200000,153.75,154.13,153.65,153.88,60087.46
1749086100000,153.89,154.03,153.38,153.57,33926.51
1749087000000,153.58,153.6,153.17,153.46,30718.1
1749087900000,153.46,153.47,152.98,153.28,50732.22
1749088800000,153.29,154.18,153.27,154.03,69409.79
1749089700000,154.02,154.11,153.51,153.57,50391.02
1749090600000,153.57,154.54,153.56,154.17,100060.44
1749091500000,154.17,154.17,153.39,153.44,136387.25
1749092400000,153.45,153.51,152.97,153.39,74059.41
1749093300000,153.38,153.65,153.26,153.54,33914.86
1749094200000,153.54,153.89,153.38,153.79,42800.6
1749095100000,153.78,153.94,153.71,153.73,28498.67
1749096000000,153.74,153.77,153.11,153.55,67496.74
1749096900000,153.55,153.87,153.55,153.64,31426.49
1749097800000,153.64,153.97,153.54,153.89,30701.81
1749098700000,153.89,153.96,153.76,153.92,30183.46
1749099600000,153.92,154.07,153.22,153.22,85843.64
1749100500000,153.23,153.3,152.27,152.46,238680.98
1749101400000,152.47,152.59,151.83,152.3,133973.12
1749102300000,152.31,152.56,152.06,152.4,124739.18
1749103200000,152.4,152.68,152.25,152.43,58525.51
1749104100000,152.43,152.88,152.21,152.84,53384.24
1749105000000,152.83,152.84,152.05,152.1,72782.96
1749105900000,152.1,152.2,152,152.09,46415.15
1749106800000,152.08,152.48,151.97,152.36,72339.43
1749107700000,152.37,152.89,152.37,152.88,103842.58
1749108600000,152.87,152.93,152.32,152.45,68966.59
1749109500000,152.45,152.52,152.18,152.37,56803.46
1749110400000,152.38,152.88,152.38,152.56,47328.47
1749111300000,152.57,152.72,152.08,152.4,71265.92
1749112200000,152.41,152.54,151.63,151.79,100597.55
1749113100000,151.8,152.2,151.72,151.99,72861.24
1749114000000,151.98,152.47,151.96,152.33,59329.75
1749114900000,152.34,152.54,152.14,152.46,42252
1749115800000,152.45,152.79,152.16,152.65,41811.41
1749116700000,152.65,152.94,152.64,152.92,57358.69
1749117600000,152.92,152.94,152.78,152.86,94365.68
1749118500000,152.86,152.92,152.19,152.25,53256.22
1749119400000,152.25,152.64,151.69,151.76,189571.81
1749120300000,151.76,152.04,151.35,151.82,175248.39
1749121200000,151.81,152.03,151.16,151.49,130758.91
1749122100000,151.49,151.85,151.25,151.69,70782.64
1749123000000,151.69,152.05,151.68,151.78,84778.92
1749123900000,151.78,152.33,151.78,152.29,44578.36
1749124800000,152.28,152.87,152.08,152.85,115179.33
1749125700000,152.84,153.6,152.82,153.54,273999.75
1749126600000,153.53,153.76,152.89,153.68,159153.05
1749127500000,153.67,154.31,153.44,153.85,220855.12
1749128400000,153.85,154.31,153.79,153.99,193124.4
1749129300000,154,154.16,153.62,154.05,155839.72
1749130200000,154.06,154.16,152.63,152.65,224267.36
1749131100000,152.65,152.65,149.64,150.28,820117.91
1749132000000,150.29,150.73,149.82,150.52,243169.17
1749132900000,150.52,150.6,148.46,150.1,558138.34
1749133800000,150.1,150.99,149.24,150.8,249085.57
1749134700000,150.81,151.53,150.48,151.15,283580.21
1749135600000,151.14,151.25,150.52,150.61,114341.25
1749136500000,150.6,151.63,150.4,151.48,156503.63
1749137400000,151.47,151.53,151,151.41,55750.62
1749138300000,151.41,151.41,150.74,150.81,61572.81
1749139200000,150.81,151.02,150.2,150.21,123320.08
1749140100000,150.22,150.22,148.86,149.04,301812.39
1749141000000,149.04,149.49,148.6,148.92,175195.42
1749141900000,148.93,149.13,148.29,148.55,203649.4
1749142800000,148.56,149.45,148.46,149.28,119219.19
1749143700000,149.28,149.75,149.12,149.56,84238.54
1749144600000,149.55,149.73,149.15,149.25,53502.17
1749145500000,149.26,149.47,148.7,149.37,81429.51
1749146400000,149.36,149.65,148.26,148.5,179381.75
1749147300000,148.5,149.73,148.28,149.63,112289.68
1749148200000,149.64,149.97,149.36,149.55,78567.37
1749149100000,149.56,149.72,149.15,149.38,38793.31
1749150000000,149.37,149.54,148.36,148.36,63611.19
1749150900000,148.36,148.56,143.88,146.21,1669854.87
1749151800000,146.21,147.14,145.99,146.57,190756.84
1749152700000,146.57,146.71,145.64,146.09,155204.86
1749153600000,146.09,146.51,144.92,145.49,203195.61
1749154500000,145.48,145.48,142.86,144.6,550155.4
1749155400000,144.61,144.65,141.82,142.18,620578.15
1749156300000,142.18,143.41,141.41,141.73,358874.83
1749157200000,141.73,143.22,141.51,142.12,301806.82
1749158100000,142.13,143.42,142.05,143.21,164323.62
1749159000000,143.21,144.6,142.91,144.24,220234.94
1749159900000,144.23,144.37,143.29,144.2,124757.81
1749160800000,144.19,144.19,143.01,143.2,186772.17
1749161700000,143.19,144,143.05,143.77,101491.83
1749162600000,143.76,144.58,143.72,144.33,91264.9
1749163500000,144.32,144.84,144.22,144.37,69423.76
1749164400000,144.37,144.85,144.14,144.66,76262.07
1749165300000,144.67,144.95,144.5,144.85,77748.82
1749166200000,144.85,144.88,144.12,144.36,67026.41
1749167100000,144.36,144.54,144.08,144.2,41788.12
1749168000000,144.21,144.72,144.13,144.26,85539.82
1749168900000,144.27,144.74,144.04,144.74,87554.71
1749169800000,144.75,145.44,144.75,145.08,139932.54
1749170700000,145.09,145.4,144.82,145.32,51588.4
1749171600000,145.32,145.32,144.8,145.05,40336.95
1749172500000,145.06,145.29,144.59,145.01,48019.96
1749173400000,145.01,145.38,144.99,145.25,33469.28
1749174300000,145.25,145.58,144.86,145.45,55237.48
1749175200000,145.44,145.7,145.3,145.56,49468.66
1749176100000,145.56,145.56,144.96,145.28,57036.94
1749177000000,145.29,146,145.08,145.92,89992.3
1749177900000,145.92,146.52,145.75,146.47,98899.34
1749178800000,146.47,146.51,145.77,145.98,60125.85
1749179700000,145.99,146.31,145.89,146.04,70421.11
1749180600000,146.05,146.59,145.95,146.5,57060.75
1749181500000,146.5,146.78,146.44,146.72,57648.76
1749182400000,146.72,147.09,146.6,147.07,67933.39
1749183300000,147.07,147.27,146.52,146.93,49709.15
1749184200000,146.92,147.76,146.76,147.6,63193.07
1749185100000,147.61,147.82,147.4,147.45,49632.45
1749186000000,147.45,147.58,147.31,147.44,51898.69
1749186900000,147.44,147.59,146.82,146.98,87220.02
1749187800000,146.99,147.32,146.75,147.18,53896.54
1749188700000,147.18,147.53,146.97,147.42,46984.38
1749189600000,147.41,147.75,146.96,147.72,38722.77
1749190500000,147.72,148.18,146.99,147.39,143221.65
1749191400000,147.39,147.67,146.85,146.94,62577.36
1749192300000,146.94,147.29,146.88,147.03,38113.97
1749193200000,147.04,147.53,147.04,147.39,29476.97
1749194100000,147.39,147.87,147.15,147.68,42840.34
1749195000000,147.68,147.72,146.91,147.04,53772.94
1749195900000,147.04,147.32,146.88,147.28,45455.94
1749196800000,147.29,147.63,147.11,147.47,42044.87
1749197700000,147.47,147.72,147.36,147.65,48092.59
1749198600000,147.65,147.92,147.47,147.64,99133.17
1749199500000,147.64,147.88,147.64,147.8,49057.71
1749200400000,147.79,148.12,147.78,148,51183.91
1749201300000,148.01,148.53,147.66,147.73,82507.28
1749202200000,147.74,147.9,147.6,147.84,45158.69
1749203100000,147.85,147.9,147.34,147.39,51503.54
1749204000000,147.39,148.33,147.38,148.31,65189.37
1749204900000,148.32,148.8,148.25,148.38,90336.25
1749205800000,148.38,148.46,148.07,148.26,47769.54
1749206700000,148.26,148.5,148.24,148.43,31444.03
1749207600000,148.42,148.59,148.16,148.38,35509.55
1749208500000,148.38,148.99,148.29,148.64,111197.5
1749209400000,148.64,149.42,148.43,149.37,127147.77
1749210300000,149.37,149.52,148.92,149,102261.59
1749211200000,148.99,149.65,148.99,149.63,57711.01
1749212100000,149.64,150.54,149.44,150.31,142897.62
1749213000000,150.31,152.35,150.01,150.38,490986.29
1749213900000,150.39,151.14,150.38,150.51,124672.85
1749214800000,150.52,151.91,150.52,151.64,134987.09
1749215700000,151.63,151.7,151.07,151.19,69552.56
1749216600000,151.19,152,150.82,151.59,147982.65
1749217500000,151.6,152.21,150.6,150.67,220085.33
1749218400000,150.67,151.26,150.46,151.26,126745.45
1749219300000,151.26,151.54,151.09,151.53,94750.53
1749220200000,151.53,151.77,150.86,151.59,119421.45
1749221100000,151.58,151.82,151.07,151.23,84659.14
1749222000000,151.22,151.67,150.82,151.65,134711.59
1749222900000,151.64,152.3,150.77,150.9,190795
1749223800000,150.89,151.43,150.18,150.34,243424.58
1749224700000,150.34,151.03,150.33,150.98,116110.09
1749225600000,150.98,151.34,150.87,150.93,72626.58
1749226500000,150.93,151.49,150.85,150.89,63844.59
1749227400000,150.88,150.98,150.13,150.4,80619.53
1749228300000,150.4,150.68,149.75,149.99,93722.45
1749229200000,150,150.23,149.46,149.81,170786.65
1749230100000,149.8,150.24,149.34,149.54,87996.94
1749231000000,149.53,149.71,149.15,149.43,74119.86
1749231900000,149.44,150.15,149.41,150.03,50620.86
1749232800000,150.03,150.13,149.48,149.66,89057.81
1749233700000,149.65,149.96,148.8,148.93,93304.92
1749234600000,148.93,149.19,148.38,148.75,167364.42
1749235500000,148.75,148.92,148.53,148.81,44497.91
1749236400000,148.81,149.34,148.73,149.23,37417.42
1749237300000,149.23,149.39,148.92,148.96,22048.17
1749238200000,148.96,149.49,148.92,149.42,62418.42
1749239100000,149.41,149.65,148.83,149,52934.12
1749240000000,149,149.48,148.55,149.36,69373.5
1749240900000,149.36,149.6,149.31,149.39,27953.03
1749241800000,149.38,149.88,149.24,149.73,42906.75
1749242700000,149.73,149.75,149.16,149.24,39997.68
1749243600000,149.24,149.3,149,149.29,40887.97
1749244500000,149.29,149.33,149.06,149.22,52606.53
1749245400000,149.21,149.72,149.17,149.68,47627.12
1749246300000,149.68,149.69,149.09,149.13,20167.36
1749247200000,149.13,149.16,148.47,148.49,56565.4
1749248100000,148.5,148.81,148.42,148.69,57106.37
1749249000000,148.68,148.69,148.13,148.14,36007.86
1749249900000,148.15,148.49,148.09,148.41,38439.03
1749250800000,148.41,148.47,147.86,147.92,40792.28
1749251700000,147.93,148.19,147.87,148.17,34140.34
1749252600000,148.16,148.22,147.87,148,33414.32
1749253500000,148,148.03,147.59,147.76,55372.35
1749254400000,147.76,147.8,147.18,147.18,75967.05
1749255300000,147.18,147.61,146.84,147.52,117794.91
1749256200000,147.53,148.25,147.46,148.17,82205.81
1749257100000,148.16,148.64,147.93,148.62,56797.23
1749258000000,148.61,148.81,148.12,148.43,91755.03
1749258900000,148.43,148.45,147.53,147.59,51533.24
1749259800000,147.6,147.73,147.3,147.54,57933.27
1749260700000,147.53,147.87,147.53,147.64,43713.34
1749261600000,147.64,147.95,147.37,147.82,31929.43
1749262500000,147.82,148.23,147.82,148.23,28825.85
1749263400000,148.22,148.24,147.89,147.99,39232.19
1749264300000,147.99,148.58,147.95,148.23,44063.48
1749265200000,148.23,148.57,147.92,148.45,62817.99
1749266100000,148.44,148.86,148.42,148.67,87124.27
1749267000000,148.67,149.36,148.49,149.15,88559.91
1749267900000,149.15,149.64,149.06,149.4,80378.06
1749268800000,149.39,149.4,148.92,148.94,59248.73
1749269700000,148.94,149.69,148.93,149.29,50662.97
1749270600000,149.29,149.6,148.91,149.56,40928.82
1749271500000,149.56,149.86,149.41,149.7,56563.26
1749272400000,149.69,150.28,149.44,150.17,67313.2
1749273300000,150.17,150.18,149.84,150.14,45013.05
1749274200000,150.14,151.13,149.86,150.98,89867.8
1749275100000,150.98,151.22,150.69,150.82,57276.81
1749276000000,150.81,150.92,150.44,150.58,52673.32
1749276900000,150.58,150.94,150.31,150.38,44283.58
1749277800000,150.39,151.1,150.37,150.98,42084.87
1749278700000,150.98,152.24,150.88,152,198177.72
1749279600000,152.01,152.1,151.48,151.58,66521.51
1749280500000,151.59,152.65,151.43,152.37,132361.65
1749281400000,152.38,152.77,152.32,152.41,84580.2
1749282300000,152.41,152.55,152.02,152.29,51850.61
1749283200000,152.29,152.63,151.94,152.06,48291.7
1749284100000,152.06,152.57,151.98,152.39,47134.14
1749285000000,152.38,152.45,152.11,152.11,27612.21
1749285900000,152.12,152.32,151.68,151.79,88734.49
1749286800000,151.79,152.16,151.64,151.94,76568.35
1749287700000,151.94,152.2,151.73,152.09,22729.22
1749288600000,152.09,152.2,151.51,151.57,44136.15
1749289500000,151.57,151.67,151.38,151.39,45209.85
1749290400000,151.39,151.65,151.15,151.63,87921.62
1749291300000,151.62,152,151.53,151.95,60051.24
1749292200000,151.95,151.99,151.55,151.63,38532.91
1749293100000,151.64,151.89,151.31,151.79,63799.24
1749294000000,151.78,151.93,151.61,151.72,36042.42
1749294900000,151.73,152.08,151.62,151.88,25781.97
1749295800000,151.88,151.89,151.53,151.54,39873.81
1749296700000,151.54,151.54,151.27,151.36,45664.87
1749297600000,151.36,151.65,151.27,151.54,33790.6
1749298500000,151.53,151.85,151.38,151.83,41079.19
1749299400000,151.84,152.3,151.76,152.28,81437.89
1749300300000,152.28,152.32,151.92,152.03,35282.17
1749301200000,152.03,152.07,151.3,151.9,168452.57
1749302100000,151.9,152.06,151.73,151.77,46625.98
1749303000000,151.77,152.2,151.76,152.14,69354.82
1749303900000,152.14,152.3,151.69,151.71,60251.39
1749304800000,151.71,151.79,151.45,151.73,46707.57
1749305700000,151.73,151.77,151.31,151.47,31455.22
1749306600000,151.47,151.91,151.44,151.75,27276.67
1749307500000,151.76,151.79,151.36,151.37,47130.2
1749308400000,151.37,151.56,151.03,151.06,60099.85
1749309300000,151.06,151.35,150.75,151.15,84040.79
1749310200000,151.14,151.22,150.6,150.69,50931.27
1749311100000,150.69,150.98,150.65,150.91,31265.75
1749312000000,150.9,151.53,150.81,151.19,112173.16
1749312900000,151.19,151.33,150.68,150.69,58521.82
1749313800000,150.7,150.75,150.35,150.69,73001.09
1749314700000,150.69,150.87,150.42,150.64,24456.46
1749315600000,150.64,151.12,150.6,151,41595.23
1749316500000,151,151.17,150.7,151.02,18671.35
1749317400000,151.02,151.13,150.58,150.83,21086.1
1749318300000,150.84,150.86,150.17,150.26,40120.29
1749319200000,150.26,150.82,150.04,150.43,70314.22
1749320100000,150.43,150.98,150.42,150.79,51883.69
1749321000000,150.79,151.08,150.36,150.37,31549.9
1749321900000,150.36,150.53,150.08,150.49,24226.57
1749322800000,150.48,151.03,150.45,150.71,28958.95
1749323700000,150.7,151.13,150.65,151.06,17225.29
1749324600000,151.05,151.1,150.56,150.61,62991.59
1749325500000,150.61,150.62,150.35,150.48,15896.42
1749326400000,150.48,150.91,150.44,150.87,25153.33
1749327300000,150.87,150.87,150.38,150.76,87012.16
1749328200000,150.75,150.76,150.46,150.52,11936.82
1749329100000,150.52,150.8,150.39,150.78,12387.8
1749330000000,150.77,151.06,150.72,150.8,49626.62
1749330900000,150.81,151.14,150.77,151.09,21854.22
1749331800000,151.08,151.33,151.03,151.3,25586.69
1749332700000,151.31,151.33,150.76,151.12,29328.76
1749333600000,151.11,151.35,150.8,150.9,37880.99
1749334500000,150.9,151.02,150.79,150.88,13230.27
1749335400000,150.87,151.41,150.76,151.09,44857.85
1749336300000,151.08,151.26,150.95,150.98,18006.42
1749337200000,150.99,151.04,150.35,150.38,37475.41
1749338100000,150.37,150.49,150.14,150.27,37269.46
1749339000000,150.28,150.38,149.79,149.85,85894.3
1749339900000,149.84,150.09,149.65,149.97,46594.61
1749340800000,149.97,150.01,149.44,149.49,82393.24
1749341700000,149.49,149.6,149.35,149.49,55842.99
1749342600000,149.49,149.9,149.35,149.4,45654.41
1749343500000,149.41,149.42,149.08,149.37,63743.75
1749344400000,149.37,149.46,149.06,149.43,37604.4
1749345300000,149.43,149.59,149.22,149.43,40848.34
