ts,open,high,low,close,volume
1748881800000,33.358,33.566,33.21,33.379,300431
1748883600000,33.379,33.775,33.301,33.766,416607
1748885400000,33.766,33.92,33.619,33.909,382169
1748887200000,33.91,34.778,33.888,34.65,1817606
1748889000000,34.649,34.847,34.247,34.459,1401945
1748890800000,34.458,34.702,34.246,34.512,683656
1748892600000,34.514,35.594,34.353,35.452,2196053
1748894400000,35.441,36.038,35.318,35.734,2009786
1748896200000,35.734,35.919,35.329,35.872,820682
1748898000000,35.872,36.05,35.476,35.648,867061
1748899800000,35.647,35.916,35.327,35.888,508322
1748901600000,35.88,36.35,35.8,36.217,1781977
1748903400000,36.216,36.252,35.869,35.92,755112
1748905200000,35.923,36.38,35.829,36.274,803549
1748907000000,36.272,36.63,36.12,36.453,949700
1748908800000,36.456,36.936,36.219,36.421,1412934
1748910600000,36.42,36.703,36.27,36.431,643448
1748912400000,36.432,36.661,36.153,36.274,716653
1748914200000,36.269,36.443,36.108,36.155,502851
1748916000000,36.16,36.33,35.942,36.166,929645
1748917800000,36.172,36.227,35.823,36.044,865422
1748919600000,36.042,36.157,35.721,35.747,941823
1748921400000,35.743,36.087,35.673,35.824,433323
1748923200000,35.824,35.977,35.71,35.831,461375
1748925000000,35.84,35.919,35.634,35.676,372827
1748926800000,35.68,35.957,35.68,35.901,329824
1748928600000,35.906,36.263,35.853,36.229,702526
1748930400000,36.229,36.359,35.957,35.97,466327
1748932200000,35.972,36.247,35.906,36.239,280970
1748934000000,36.239,36.246,35.905,35.972,272069
1748935800000,35.97,36.28,35.969,36.128,292779
1748937600000,36.132,36.197,35.711,35.969,693942
1748939400000,35.971,36.425,35.906,36.395,579312
1748941200000,36.393,36.514,36.258,36.435,779323
1748943000000,36.436,36.91,36.407,36.709,991561
1748944800000,36.713,37.5,36.52,37.489,1837846
1748946600000,37.488,37.711,37.305,37.642,1246802
1748948400000,37.643,37.784,37.324,37.536,1307662
1748950200000,37.547,37.723,37.252,37.489,759132
1748952000000,37.493,37.566,37.195,37.54,589287
1748953800000,37.538,37.87,37.47,37.623,872290
1748955600000,37.622,37.738,37.528,37.528,400551
1748957400000,37.527,37.89,37.105,37.886,1576506
1748959200000,37.877,37.949,37.283,37.74,1002351
1748961000000,37.739,38.191,37.429,38.111,1418648
1748962800000,38.096,38.212,37.778,37.976,766772
1748964600000,37.977,38.118,37.637,37.81,905140
1748966400000,37.81,37.916,37.42,37.434,916409
1748968200000,37.44,37.667,36.938,36.969,1562092
1748970000000,36.972,37.374,36.923,37.214,624695
1748971800000,37.214,37.284,36.707,36.814,785181
1748973600000,36.803,36.897,36.586,36.597,503959
1748975400000,36.6,36.94,36.545,36.79,581379
1748977200000,36.797,37.164,36.789,37.05,503127
1748979000000,37.05,37.249,36.982,37.002,316629
1748980800000,37,37.042,36.341,36.349,758961
1748982600000,36.349,36.951,36.191,36.829,1063035
1748984400000,36.827,36.903,36.187,36.451,822592
1748986200000,36.44,36.444,35.708,35.824,972772
1748988000000,35.822,36.715,35.749,36.698,1094831
1748989800000,36.698,36.888,36.524,36.59,475890
1748991600000,36.59,36.731,36.433,36.512,450042
1748993400000,36.511,36.563,36.067,36.089,681223
1748995200000,36.086,36.425,35.85,35.976,1302969
1748997000000,35.977,36.436,35.736,36.419,1015308
1748998800000,36.436,37.023,36.425,36.756,1325891
1749000600000,36.751,36.948,36.628,36.918,575219
1749002400000,36.923,37.011,36.56,36.623,592467
1749004200000,36.624,36.806,36.301,36.456,567063
1749006000000,36.458,36.708,36.337,36.523,335360
1749007800000,36.523,36.832,36.523,36.561,564336
1749009600000,36.561,36.702,36.408,36.587,312296
1749011400000,36.582,36.582,36.232,36.28,329772
1749013200000,36.276,36.484,36.168,36.426,350523
1749015000000,36.43,36.659,36.33,36.545,291168
1749016800000,36.544,36.774,36.411,36.659,288844
1749018600000,36.656,36.836,36.524,36.708,245368
1749020400000,36.708,36.747,36.074,36.138,868671
1749022200000,36.138,36.299,35.976,36.164,411868
1749024000000,36.167,36.514,36.144,36.314,457241
1749025800000,36.318,36.553,36.291,36.416,409865
1749027600000,36.418,36.523,36.047,36.334,387954
1749029400000,36.337,36.55,36.074,36.516,445575
1749031200000,36.516,36.744,36.447,36.577,444518
1749033000000,36.581,36.782,36.491,36.671,364555
1749034800000,36.67,37.191,36.626,37.022,879809
1749036600000,37.018,37.028,36.389,36.578,1007530
1749038400000,36.58,36.996,36.2,36.362,1126234
1749040200000,36.363,36.571,36.238,36.413,365868
1749042000000,36.411,36.72,36.153,36.518,550798
1749043800000,36.519,36.946,36.11,36.222,1072656
1749045600000,36.23,36.413,35.96,36.347,963028
1749047400000,36.338,36.827,36.122,36.779,788674
1749049200000,36.779,37.059,36.64,36.906,738888
1749051000000,36.907,37.143,36.777,36.813,652027
1749052800000,36.82,36.923,36.713,36.733,333786
1749054600000,36.732,37.056,36.675,37.034,289142
1749056400000,37.035,37.195,36.49,36.492,480312
1749058200000,36.493,36.855,36.438,36.694,376935
1749060000000,36.698,37.026,36.536,36.549,476006
1749061800000,36.541,36.64,36.229,36.254,486098
1749063600000,36.255,36.495,36.034,36.293,675981
1749065400000,36.301,36.314,35.902,36.002,536150
1749067200000,36.001,36.181,34.624,35.262,3517738
1749069000000,35.261,35.261,34.85,34.966,758678
1749070800000,34.97,35.077,34.487,35.03,1241588
1749072600000,35.027,35.491,35.027,35.406,606385
1749074400000,35.405,35.612,35.204,35.24,796886
1749076200000,35.245,35.668,35.208,35.445,383975
1749078000000,35.446,35.733,35.312,35.67,622824
1749079800000,35.667,35.83,35.512,35.63,365587
1749081600000,35.634,35.732,35.281,35.5,423329
1749083400000,35.505,36.412,35.475,36.129,1384970
1749085200000,36.124,36.391,35.816,35.849,453687
1749087000000,35.851,35.992,35.691,35.907,476242
1749088800000,35.91,36.027,35.531,35.551,437217
1749090600000,35.551,35.923,35.39,35.397,499699
1749092400000,35.394,35.6,35.366,35.47,195008
1749094200000,35.477,35.588,35.293,35.448,227717
1749096000000,35.44,35.733,35.407,35.456,299956
1749097800000,35.459,35.644,35.288,35.601,214270
1749099600000,35.601,35.672,35.218,35.218,287769
1749101400000,35.219,35.251,34.942,35.035,813934
1749103200000,35.032,35.119,34.772,34.989,626788
1749105000000,34.982,35.028,34.521,34.56,692122
1749106800000,34.564,35.011,34.485,34.975,743611
1749108600000,34.975,35.036,34.566,34.751,397639
1749110400000,34.751,35.273,34.751,34.967,634180
1749112200000,34.972,35.107,34.864,35.101,218044
1749114000000,35.098,35.197,34.912,34.932,169609
1749115800000,34.931,35.171,34.852,35.015,204232
1749117600000,35.015,35.111,34.618,34.625,297141
1749119400000,34.623,34.909,34.52,34.877,471556
1749121200000,34.878,35.115,34.757,35.054,341873
1749123000000,35.053,35.273,34.991,35.219,336332
1749124800000,35.221,35.488,34.957,35.297,521932
1749126600000,35.305,35.69,35.147,35.542,712082
1749128400000,35.537,35.664,35.216,35.272,803554
1749130200000,35.272,35.339,34.636,34.7,1279512
1749132000000,34.705,34.893,34.288,34.67,1570902
1749133800000,34.672,35.055,34.229,34.808,1892497
1749135600000,34.814,34.972,34.482,34.941,885688
1749137400000,34.941,35.08,34.8,34.939,470703
1749139200000,34.941,34.956,34.316,34.414,847687
1749141000000,34.409,34.514,33.739,33.782,1799321
1749142800000,33.785,34.481,33.768,34.44,1223816
1749144600000,34.438,34.475,33.871,33.978,816231
1749146400000,33.977,34.321,33.668,34.269,1252604
1749148200000,34.269,34.37,33.815,34.234,759535
1749150000000,34.231,34.275,32.958,33.38,3090840
1749151800000,33.384,33.891,33.303,33.533,1203952
1749153600000,33.532,33.725,32.632,33.309,2705757
1749155400000,33.316,33.525,32.683,32.837,2801941
1749157200000,32.83,33.712,32.686,33.707,2046386
1749159000000,33.706,34.282,33.525,33.975,1980437
1749160800000,33.972,34.434,33.691,34.231,1428000
1749162600000,34.234,34.672,34.195,34.374,1648771
1749164400000,34.376,34.641,34.21,34.267,904170
1749166200000,34.268,34.356,33.992,34.017,651823
1749168000000,34.023,34.216,33.752,34.062,799023
1749169800000,34.067,34.234,33.901,34.136,758085
1749171600000,34.133,34.175,33.817,34.148,497694
1749173400000,34.141,34.275,33.724,33.742,721715
1749175200000,33.745,33.839,33.499,33.765,1012563
1749177000000,33.768,34.084,33.699,34.083,908152
1749178800000,34.081,34.213,33.914,34.12,675160
1749180600000,34.122,34.478,34.112,34.468,660626
1749182400000,34.47,34.62,34.236,34.516,717748
1749184200000,34.516,34.961,34.462,34.784,824105
1749186000000,34.787,34.893,34.576,34.63,419779
1749187800000,34.631,34.97,34.352,34.941,814207
1749189600000,34.941,34.975,34.679,34.816,744553
1749191400000,34.812,34.947,34.381,34.53,1079171
1749193200000,34.532,34.882,34.532,34.863,394129
1749195000000,34.86,34.871,34.498,34.623,378904
1749196800000,34.624,34.905,34.556,34.889,365623
1749198600000,34.889,34.923,34.45,34.482,611718
1749200400000,34.486,34.729,34.279,34.475,1081966
1749202200000,34.476,34.642,34.437,34.597,263650
1749204000000,34.607,34.888,34.607,34.726,539515
1749205800000,34.726,34.82,34.54,34.552,396673
1749207600000,34.554,34.719,34.46,34.525,328110
1749209400000,34.525,34.61,34.341,34.414,384647
1749211200000,34.414,34.511,34.129,34.278,712557
1749213000000,34.28,34.621,34.28,34.519,965529
1749214800000,34.521,35.073,34.516,34.908,1578571
1749216600000,34.905,35.561,34.84,35.116,1434143
1749218400000,35.102,35.574,34.909,35.387,876696
1749220200000,35.382,35.427,35.134,35.191,666930
1749222000000,35.192,35.219,34.824,34.983,933083
1749223800000,34.98,35.121,34.611,34.995,608125
1749225600000,34.995,35.009,34.784,34.82,274988
1749227400000,34.819,34.86,34.447,34.478,429554
1749229200000,34.479,34.617,33.417,33.546,1991484
1749231000000,33.547,34.341,33.439,34.25,1340247
1749232800000,34.25,34.678,33.995,34.035,1212310
1749234600000,34.035,34.374,34.035,34.096,324323
1749236400000,34.098,34.22,33.844,33.89,507258
1749238200000,33.89,33.976,33.508,33.775,752720
1749240000000,33.791,34.018,33.5,33.985,380651
1749241800000,33.992,34.111,33.681,33.708,353451
1749243600000,33.709,33.834,33.583,33.643,238797
1749245400000,33.643,33.946,33.553,33.814,185726
1749247200000,33.819,33.842,33.098,33.335,904687
1749249000000,33.335,33.452,33.143,33.327,251418
1749250800000,33.329,33.35,33.08,33.178,258512
1749252600000,33.172,33.423,33.17,33.326,206229
1749254400000,33.327,33.371,33.005,33.079,447796
1749256200000,33.084,33.788,33.077,33.732,877574
1749258000000,33.73,33.834,33.459,33.459,579440
1749259800000,33.466,33.533,33.341,33.484,352119
1749261600000,33.489,33.581,33.333,33.526,325863
1749263400000,33.525,33.625,33.234,33.592,519669
1749265200000,33.59,34.154,33.485,33.879,1066363
1749267000000,33.871,34.174,33.844,33.971,310001
1749268800000,33.971,34.003,33.801,33.858,228167
1749270600000,33.857,34.211,33.801,34.21,400704
1749272400000,34.206,34.264,34.053,34.208,354139
1749274200000,34.208,34.278,34.097,34.118,217858
1749276000000,34.118,34.189,33.92,33.933,175834
1749277800000,33.936,34.225,33.919,34.225,304191
1749279600000,34.219,34.269,34.043,34.235,266849
1749281400000,34.233,34.303,33.929,34.001,315699
1749283200000,34.004,34.022,33.738,33.829,559749
1749285000000,33.825,33.867,33.647,33.69,233636
1749286800000,33.69,33.766,33.508,33.735,386933
1749288600000,33.74,33.743,33.543,33.616,221721
1749290400000,33.62,33.974,33.569,33.968,276512
1749292200000,33.968,34.013,33.811,33.944,221269
1749294000000,33.941,34.008,33.776,33.917,257437
1749295800000,33.916,34.018,33.729,33.844,184801
1749297600000,33.839,34.217,33.821,34.199,363550
1749299400000,34.2,34.323,34.053,34.18,442082
1749301200000,34.181,34.344,34.05,34.24,254293
1749303000000,34.246,34.481,34.246,34.316,351639
1749304800000,34.317,34.735,34.257,34.672,795593
1749306600000,34.664,34.845,34.626,34.697,623343
1749308400000,34.698,34.897,34.615,34.876,400100
1749310200000,34.875,34.912,34.624,34.662,374382
1749312000000,34.663,34.911,34.661,34.761,339564
1749313800000,34.763,34.768,34.459,34.482,361146
1749315600000,34.486,34.891,34.452,34.887,269383
1749317400000,34.88,34.964,34.563,34.58,388230
1749319200000,34.577,34.726,34.38,34.544,407397
1749321000000,34.537,34.592,34.324,34.459,248204
1749322800000,34.458,34.611,34.418,34.452,134874
1749324600000,34.45,34.483,34.355,34.366,95753
1749326400000,34.365,34.578,34.345,34.466,127185
1749328200000,34.465,34.479,34.366,34.436,60437
1749330000000,34.436,34.754,34.401,34.745,256327
1749331800000,34.744,34.748,34.457,34.59,126501
1749333600000,34.582,34.909,34.582,34.83,359260
1749335400000,34.832,35.144,34.749,35.113,350031
1749337200000,35.114,35.134,34.801,34.806,271366
1749339000000,34.816,35.047,34.811,34.903,178272
1749340800000,34.903,34.972,34.675,34.698,360902
1749342600000,34.703,34.809,34.55,34.55,226589
1749344400000,34.549,34.669,34.466,34.597,278551
1749346200000,34.598,34.879,34.59,34.671,342497
1749348000000,34.671,34.819,34.568,34.748,215017
1749349800000,34.756,34.978,34.71,34.765,319865
1749351600000,34.761,35.325,34.76,35.296,611146
1749353400000,35.296,35.349,35.021,35.187,454801
1749355200000,35.188,35.353,35.005,35.13,336640
1749357000000,35.13,35.292,35.129,35.236,164423
1749358800000,35.239,35.349,35.047,35.343,183588
1749360600000,35.338,35.378,35.058,35.069,255298
1749362400000,35.068,35.232,35.023,35.056,174049
1749364200000,35.045,35.092,34.863,34.864,396169
1749366000000,34.865,35.267,34.824,35.23,276080
1749367800000,35.228,35.414,35.137,35.362,396991
1749369600000,35.363,35.498,35.33,35.473,387955
1749371400000,35.472,35.503,35.2,35.233,306630
1749373200000,35.242,35.262,35.026,35.03,805021
1749375000000,35.035,35.272,35.006,35.028,361731
1749376800000,35.03,35.12,34.736,35.116,589275
1749378600000,35.105,35.427,35.085,35.373,505296
1749380400000,35.375,35.454,35.218,35.39,470014
1749382200000,35.389,35.494,35.302,35.458,321798
1749384000000,35.459,35.475,35.328,35.387,243473
1749385800000,35.383,35.56,35.294,35.316,342345
1749387600000,35.317,35.413,34.957,35.1,1045083
1749389400000,35.1,35.278,34.894,34.928,657886
1749391200000,34.921,35.143,34.872,35.072,305280
1749393000000,35.072,35.184,34.88,35.161,283433
1749394800000,35.163,35.296,35.09,35.189,247569
1749396600000,35.194,35.208,35.09,35.181,131658
1749398400000,35.183,35.538,35.152,35.492,384888
1749400200000,35.492,35.873,35.447,35.802,938186
1749402000000,35.796,35.982,35.636,35.97,635343
1749403800000,35.969,36.192,35.795,35.892,701661
1749405600000,35.885,36.307,35.806,36.016,502819
1749407400000,36.014,36.277,35.917,36.161,431082
1749409200000,36.149,36.197,35.975,36.03,157320
1749411000000,36.028,36.131,35.932,35.975,149522
1749412800000,35.968,36.023,35.763,35.872,278462
1749414600000,35.87,35.967,35.7,35.793,225765
1749416400000,35.795,36.047,35.795,35.93,180750
1749418200000,35.926,36.019,35.8,35.821,103721
1749420000000,35.829,35.854,35.55,35.683,361052
1749421800000,35.68,35.708,35.162,35.25,988370
1749423600000,35.244,35.415,35.184,35.31,337271
1749425400000,35.315,35.437,34.833,34.967,1021407
1749427200000,34.969,35.014,34.689,34.809,583032
1749429000000,34.812,35.08,34.736,34.973,448610
1749430800000,34.969,35.008,34.783,34.955,369339
1749432600000,34.959,35.173,34.893,34.964,397140
1749434400000,34.962,35.297,34.9,35.287,282410
1749436200000,35.28,35.414,35.203,35.303,280445
1749438000000,35.309,35.397,35.121,35.384,401229
1749439800000,35.383,35.578,35.321,35.485,461458
1749441600000,35.484,35.628,35.086,35.2,714138
1749443400000,35.194,35.228,34.954,35.087,414383
1749445200000,35.087,35.122,34.928,35.048,235017
1749447000000,35.046,35.046,34.886,35,205423
1749448800000,35.002,35.103,34.772,34.965,509746
1749450600000,34.97,35.275,34.912,35.221,353193
1749452400000,35.22,35.292,34.946,34.98,367493
1749454200000,34.975,35.077,34.951,35.029,144243
1749456000000,35.029,35.298,35,35.084,211727
1749457800000,35.083,35.449,35.017,35.432,382130
1749459600000,35.431,35.431,35.212,35.304,250803
1749461400000,35.304,35.619,35.189,35.228,1225318
1749463200000,35.221,36.373,35.221,36.359,2083325
1749465000000,36.352,36.628,36.042,36.452,1275834
1749466800000,36.465,37.603,36.446,37.13,2810612
1749468600000,37.128,37.5,37.066,37.412,878414
1749470400000,37.416,37.476,36.841,37.156,1023601
1749472200000,37.161,37.354,36.841,36.919,699643
1749474000000,36.916,36.919,36.505,36.717,961501
1749475800000,36.716,36.853,36.491,36.591,618305
1749477600000,36.592,37.054,36.592,36.998,523698
1749479400000,37.003,37.718,36.979,37.407,1735781
1749481200000,37.416,37.694,37.298,37.645,810459
1749483000000,37.652,37.7,37.382,37.625,861112
1749484800000,37.627,37.986,37.6,37.669,1172582
1749486600000,37.677,38.06,37.605,37.823,845064
1749488400000,37.823,38.2,37.749,38.085,681192
1749490200000,38.084,38.168,37.753,38.061,550611
1749492000000,38.063,38.193,37.996,38.038,291509
1749493800000,38.039,38.067,37.726,37.812,483071
1749495600000,37.815,37.981,37.646,37.856,387979
1749497400000,37.858,37.859,37.535,37.654,453499
1749499200000,37.657,37.824,37.481,37.651,413209
1749501000000,37.647,37.961,37.347,37.944,909233
1749502800000,37.942,38.491,37.934,38.472,1162982
1749504600000,38.474,38.528,38.178,38.448,548796
1749506400000,38.452,38.77,38.259,38.503,854026
1749508200000,38.498,39.141,38.446,38.601,851476
1749510000000,38.603,38.657,38.055,38.415,641181
1749511800000,38.411,38.902,38.389,38.806,451239
1749513600000,38.808,39.071,38.398,39.064,751821
1749515400000,39.058,39.162,38.449,38.7,940559
1749517200000,38.696,39.036,38.533,38.983,306574
1749519000000,38.98,39.338,38.918,39.296,625001
1749520800000,39.295,39.454,38.94,39.098,874049
1749522600000,39.092,39.304,38.961,39.125,325476
1749524400000,39.126,39.282,38.818,38.824,514391
1749526200000,38.828,39.173,38.682,39.143,468817
1749528000000,39.148,39.499,39.039,39.122,881198
1749529800000,39.119,39.634,39.095,39.498,872788
1749531600000,39.502,39.561,39.228,39.255,721428
1749533400000,39.262,39.407,38.55,38.914,1715239
1749535200000,38.923,39.065,38.602,38.991,617037
1749537000000,38.997,39.324,38.902,39.229,491456
1749538800000,39.23,39.448,39.193,39.264,489262
1749540600000,39.267,39.278,38.811,39.051,584010
1749542400000,39.051,39.333,38.846,38.925,619584
1749544200000,38.927,39.19,38.921,39.108,571740
1749546000000,39.109,39.97,39.063,39.895,2010037
1749547800000,39.896,41.35,39.865,40.917,4695770
1749549600000,40.915,41.39,40.565,40.804,1467356
1749551400000,40.791,41.18,40.25,41.11,1947327
1749553200000,41.121,41.623,40.811,41.575,1664246
1749555000000,41.577,41.842,41.23,41.568,1793291
1749556800000,41.561,41.681,40.922,41.353,1162911
1749558600000,41.353,41.432,40.85,40.898,924615
1749560400000,40.903,41.059,40.651,40.831,723995
1749562200000,40.832,40.871,40.35,40.433,1510837
1749564000000,40.433,40.502,40.052,40.324,1106035
1749565800000,40.319,40.348,39.706,39.825,1392388
1749567600000,39.824,40.271,39.776,40.123,671318
1749569400000,40.124,40.227,39.518,40.142,1419447
1749571200000,40.144,40.468,39.904,40.021,679499
1749573000000,40.021,40.203,39.748,39.85,378932
1749574800000,39.849,40.158,39.72,40.017,350956
1749576600000,40.016,40.269,39.92,39.956,358186
1749578400000,39.956,40.546,39.793,40.456,573635
1749580200000,40.451,40.898,40.327,40.763,758430
1749582000000,40.762,41.405,40.75,41.174,1243210
1749583800000,41.176,41.588,40.688,41.052,1103125
1749585600000,41.051,41.334,40.778,41.145,451114
1749587400000,41.154,42.022,41.145,41.714,1335718
1749589200000,41.712,41.807,41.081,41.442,715954
1749591000000,41.438,41.766,41.308,41.491,371702
1749592800000,41.5,42.293,41.44,42.177,1090661
1749594600000,42.177,42.371,41.504,41.784,735738
1749596400000,41.789,42.162,41.704,42.127,587075
1749598200000,42.135,42.288,41.934,42.198,389426
1749600000000,42.198,42.349,41.672,41.934,738454
1749601800000,41.939,42.052,41.157,41.426,798757
1749603600000,41.43,41.632,40.934,41.312,1216541
1749605400000,41.31,41.843,40.855,41.163,1734920
1749607200000,41.159,41.362,40.922,41.191,635160
1749609000000,41.19,41.427,40.835,41.335,629724
1749610800000,41.331,41.595,41.245,41.506,494238
1749612600000,41.512,41.789,41.418,41.769,492862
1749614400000,41.769,41.865,41.437,41.544,356510
1749616200000,41.543,41.792,41.464,41.791,157029
1749618000000,41.791,42.134,41.521,41.894,775222
1749619800000,41.894,41.993,41.621,41.781,449656
1749621600000,41.786,42.189,41.785,42.15,531522
1749623400000,42.151,42.691,42.124,42.543,1425306
1749625200000,42.544,42.759,42.381,42.44,856336
1749627000000,42.44,42.672,42.364,42.583,398553
1749628800000,42.583,43.087,42.519,42.578,1162965
1749630600000,42.575,42.817,42.263,42.354,884838
1749632400000,42.351,42.538,42.252,42.307,391340
1749634200000,42.307,42.34,41.7,41.717,736409
1749636000000,41.72,41.834,41.407,41.653,798134
1749637800000,41.653,41.874,41.525,41.795,280775
1749639600000,41.797,41.816,41.213,41.289,860332
1749641400000,41.29,41.428,41.144,41.358,419034
1749643200000,41.359,41.614,41.159,41.357,520857
1749645000000,41.357,42.501,41.357,42.293,2084913
1749646800000,42.292,42.898,42.029,42.878,973793
1749648600000,42.877,42.948,42.252,42.852,1266098
1749650400000,42.859,43.456,42.628,43.086,1453542
1749652200000,43.089,43.5,42.734,43.491,1438381
1749654000000,43.488,43.858,43.375,43.632,1670452
1749655800000,43.637,44.051,43.332,43.487,1547526
1749657600000,43.487,43.745,43.168,43.484,741948
1749659400000,43.485,43.645,42.835,42.925,907799
1749661200000,42.931,43.13,42.658,42.982,697349
1749663000000,42.984,43.267,42.779,42.888,565567
1749664800000,42.894,43.014,42.235,42.529,945127
1749666600000,42.54,42.783,42.225,42.331,691248
1749668400000,42.331,42.686,42.004,42.672,970006
1749670200000,42.67,42.757,42.115,42.24,610575
1749672000000,42.232,42.65,41.949,42.456,564628
1749673800000,42.457,42.537,42.122,42.136,221306
1749675600000,42.139,42.533,42.135,42.237,359140
1749677400000,42.236,42.238,40.925,41.023,2022023
1749679200000,41.02,41.499,40.723,41.04,1186228
1749681000000,41.037,41.2,40.763,41.19,760718
1749682800000,41.189,41.712,41.092,41.572,697595
1749684600000,41.572,41.947,41.549,41.8,445591
1749686400000,41.799,41.822,41.163,41.194,949301
1749688200000,41.193,41.264,40.591,41.045,1093595
1749690000000,41.044,41.141,40.753,40.784,436364
1749691800000,40.787,41.23,40.66,41.198,516501
1749693600000,41.196,41.679,41.151,41.672,530895
1749695400000,41.67,41.697,41.315,41.384,521049
1749697200000,41.386,41.639,41.219,41.386,831914
1749699000000,41.387,42.078,41.349,41.86,931244
1749700800000,41.862,42.028,41.502,41.658,637967
1749702600000,41.657,41.816,41.359,41.74,473000
1749704400000,41.742,42.204,41.459,42.117,619660
1749706200000,42.12,42.203,41.783,41.864,434686
1749708000000,41.864,41.873,41.509,41.634,530684
1749709800000,41.634,42,41.577,41.854,493652
1749711600000,41.843,42.013,41.6,41.618,600952
1749713400000,41.618,41.76,41.285,41.473,562628
1749715200000,41.47,41.747,41.2,41.695,963905
1749717000000,41.695,41.751,41.439,41.632,359430
1749718800000,41.633,41.718,41.341,41.391,333602
1749720600000,41.385,41.645,41.377,41.496,257325
1749722400000,41.493,41.598,40.8,40.855,912596
1749724200000,40.855,41.021,40.524,40.73,951446
1749726000000,40.723,40.932,40.35,40.4,909699
1749727800000,40.401,40.625,40.35,40.432,687977
1749729600000,40.435,40.8,40.341,40.787,559932
1749731400000,40.779,41.2,40.745,40.918,666331
1749733200000,40.916,41.708,40.891,41.353,1516964
1749735000000,41.353,41.892,41.109,41.737,953167
1749736800000,41.74,42.623,41.704,42.44,1704801
1749738600000,42.444,42.984,42.273,42.744,1383962
1749740400000,42.737,43.458,42.6,42.9,2343774
1749742200000,42.9,43.063,41.96,42.42,2153170
1749744000000,42.419,43.317,42.41,43.313,1631465
1749745800000,43.304,43.341,42.834,42.988,1082834
1749747600000,42.988,43.415,42.815,43.35,765061
1749749400000,43.352,43.878,43.209,43.556,997772
1749751200000,43.558,43.604,42.566,42.589,1438213
1749753000000,42.59,43.083,42.466,42.758,1205685
1749754800000,42.76,42.849,42.12,42.747,1789985
1749756600000,42.744,42.754,41.665,41.87,1591517
1749758400000,41.862,42.013,40.885,41.549,2628489
1749760200000,41.541,41.604,40.848,41.243,1742228
1749762000000,41.247,41.527,40.846,41.484,1060149
1749763800000,41.482,41.504,40.375,40.4,978848
1749765600000,40.397,40.792,40.316,40.624,961511
1749767400000,40.62,41.014,40.481,40.624,686933
1749769200000,40.624,41.151,40.599,41.132,579084
1749771000000,41.131,41.187,40.497,40.531,590838
1749772800000,40.522,40.526,38.62,38.706,7234986
1749774600000,38.711,39.569,38.08,38.711,5106865
1749776400000,38.702,38.726,37.344,38.038,5525697
1749778200000,38.038,38.855,37.593,38.721,3337080
1749780000000,38.724,38.897,37.901,38.517,2410421
1749781800000,38.518,38.713,37.631,38.197,1752713
1749783600000,38.196,38.932,38.162,38.904,1773594
1749785400000,38.906,39.459,38.791,39.089,1571085
1749787200000,39.098,39.103,38.384,38.896,1267529
1749789000000,38.895,39.734,38.869,39.728,1334837
