ts,open,high,low,close,volume
1749265200000,0.16593,0.16689,0.16579,0.16663,8786.8
1749267000000,0.16662,0.16742,0.16638,0.16732,11163.9
1749268800000,0.16732,0.16746,0.16695,0.16702,6210.9
1749270600000,0.16703,0.16724,0.16677,0.16691,3190.2
1749272400000,0.16692,0.16698,0.16651,0.1669,4807.7
1749274200000,0.16692,0.16764,0.16679,0.16755,3628.6
1749276000000,0.16754,0.16764,0.16705,0.16706,4234.2
1749277800000,0.16706,0.16862,0.16706,0.16862,5435.3
1749279600000,0.1686,0.16861,0.16761,0.16827,16790.7
1749281400000,0.16827,0.1688,0.16819,0.1687,7177.5
1749283200000,0.16872,0.16922,0.16842,0.16872,12538.5
1749285000000,0.16871,0.16873,0.16772,0.16782,8260.4
1749286800000,0.16782,0.16825,0.16768,0.168,5942.6
1749288600000,0.16798,0.16816,0.16753,0.16798,6058.5
1749290400000,0.16799,0.16906,0.16799,0.16893,8070
1749292200000,0.16893,0.16961,0.16867,0.16944,17698.2
1749294000000,0.16944,0.16982,0.16911,0.16966,7334.4
1749295800000,0.16965,0.16986,0.16931,0.16943,7505.2
1749297600000,0.16943,0.16969,0.16922,0.16934,3961.9
1749299400000,0.16934,0.1698,0.16906,0.16936,6671
1749301200000,0.16936,0.16989,0.16914,0.16961,8831.6
1749303000000,0.16963,0.17005,0.16935,0.16973,6786.8
1749304800000,0.16973,0.16977,0.16896,0.16912,7096.4
1749306600000,0.1691,0.16963,0.16906,0.1691,5088.1
1749308400000,0.1691,0.17002,0.1691,0.1694,17500.8
1749310200000,0.16937,0.16949,0.16888,0.16919,15344.8
1749312000000,0.1692,0.17038,0.1692,0.16968,40425.5
1749313800000,0.16968,0.16972,0.16934,0.1695,10932
1749315600000,0.1695,0.16991,0.16947,0.16957,8082.8
1749317400000,0.16957,0.16969,0.16848,0.16868,12317.6
1749319200000,0.16867,0.16952,0.16861,0.16944,6826.3
1749321000000,0.16939,0.16961,0.1689,0.16934,4026.9
1749322800000,0.16933,0.16994,0.1693,0.16976,5001.6
1749324600000,0.16977,0.16983,0.16896,0.16928,4917.7
1749326400000,0.16929,0.16966,0.16907,0.1696,10355.4
1749328200000,0.16958,0.16958,0.16882,0.16898,2438.3
1749330000000,0.169,0.1694,0.16891,0.16926,7984.2
1749331800000,0.16924,0.16963,0.16913,0.16936,2068.3
1749333600000,0.16934,0.16978,0.16915,0.16931,3981.2
1749335400000,0.16934,0.17016,0.16929,0.16951,7424.8
1749337200000,0.16951,0.16952,0.16852,0.16879,7622.2
1749339000000,0.1688,0.16896,0.16829,0.16861,8244.2
1749340800000,0.16862,0.16876,0.16773,0.16806,9812.7
1749342600000,0.16807,0.16828,0.1675,0.16784,3956.8
1749344400000,0.16786,0.16786,0.16747,0.16766,4677
1749346200000,0.16766,0.16853,0.16765,0.16834,4720.8
1749348000000,0.16836,0.16836,0.1677,0.16784,4223.7
1749349800000,0.16781,0.16811,0.16775,0.1678,4070.4
1749351600000,0.16781,0.16783,0.16747,0.16759,2973.6
1749353400000,0.16759,0.16794,0.16749,0.1676,2289.5
1749355200000,0.16759,0.16759,0.16691,0.16715,9250.3
1749357000000,0.16719,0.16779,0.16719,0.16753,3743.7
1749358800000,0.16754,0.16791,0.16705,0.16767,3997.9
1749360600000,0.16766,0.16766,0.16711,0.16724,3214.8
1749362400000,0.16723,0.16881,0.16723,0.16837,6595.5
1749364200000,0.16839,0.16854,0.16763,0.16768,3581.5
1749366000000,0.16768,0.16836,0.16763,0.16809,7723.4
1749367800000,0.16809,0.16817,0.1674,0.16752,8142.2
1749369600000,0.16754,0.16814,0.16753,0.16798,4779.8
1749371400000,0.168,0.16852,0.16792,0.16808,3941.3
1749373200000,0.1681,0.16816,0.16633,0.16668,26907.6
1749375000000,0.16669,0.16707,0.16643,0.16695,9023.6
1749376800000,0.16697,0.16703,0.16638,0.16658,5369.4
1749378600000,0.16661,0.16723,0.16661,0.16705,5386.1
1749380400000,0.16708,0.16813,0.16708,0.16807,13501.6
1749382200000,0.16807,0.16871,0.16779,0.16861,6997.2
1749384000000,0.1686,0.16938,0.16843,0.1688,13528.3
1749385800000,0.16879,0.16899,0.16825,0.16899,6446.9
1749387600000,0.169,0.1693,0.16868,0.1693,5261.3
1749389400000,0.1693,0.17127,0.16928,0.16961,66593.7
1749391200000,0.16961,0.17044,0.1693,0.16962,13486.3
1749393000000,0.1696,0.1705,0.16925,0.17039,9288
1749394800000,0.17041,0.17118,0.17029,0.17044,20555.7
1749396600000,0.17045,0.17063,0.16999,0.17036,5538.6
1749398400000,0.17037,0.17146,0.17032,0.1713,13633.7
1749400200000,0.17128,0.17201,0.17107,0.17112,19105.3
1749402000000,0.17112,0.1718,0.17091,0.17125,10290.7
1749403800000,0.17125,0.17125,0.17055,0.17072,5939.3
1749405600000,0.17075,0.17115,0.1705,0.17092,5008.3
1749407400000,0.17093,0.17098,0.17041,0.17073,7300.3
1749409200000,0.17073,0.17096,0.1706,0.17077,10446.4
1749411000000,0.17076,0.17084,0.17007,0.17063,7017.6
1749412800000,0.17063,0.17087,0.17032,0.17052,6667.5
1749414600000,0.17053,0.17053,0.16976,0.17003,6277.9
1749416400000,0.17005,0.17077,0.16984,0.17063,9521.6
1749418200000,0.17063,0.17126,0.17033,0.17086,9164.7
1749420000000,0.17085,0.171,0.16944,0.1696,10263.3
1749421800000,0.16961,0.16962,0.16879,0.16915,18809
1749423600000,0.16912,0.16931,0.16856,0.16908,9635.7
1749425400000,0.1691,0.16925,0.1687,0.16914,5859.7
1749427200000,0.16913,0.1696,0.16883,0.1693,7647.7
1749429000000,0.16933,0.1701,0.1693,0.1701,11331.5
1749430800000,0.17007,0.17038,0.16937,0.17035,9285.4
1749432600000,0.17036,0.1706,0.16978,0.17002,8454.5
1749434400000,0.17004,0.17066,0.16966,0.17023,6593.8
1749436200000,0.17025,0.17057,0.17004,0.17036,11252.7
1749438000000,0.17035,0.17054,0.16936,0.1698,18963.8
1749439800000,0.16975,0.17014,0.16948,0.17001,7256.2
1749441600000,0.17,0.17008,0.16946,0.16954,6852.2
1749443400000,0.16956,0.1697,0.16882,0.16893,5378.3
1749445200000,0.16892,0.16906,0.16834,0.16877,12426
1749447000000,0.16874,0.16893,0.16821,0.16841,14799.7
1749448800000,0.1684,0.16842,0.16757,0.16825,9320.1
1749450600000,0.16827,0.1689,0.16788,0.16877,8357.5
1749452400000,0.16877,0.16877,0.16746,0.16758,9807.8
1749454200000,0.1675,0.16819,0.16748,0.16809,8399
1749456000000,0.16807,0.16836,0.16758,0.16785,6300.3
1749457800000,0.16789,0.16909,0.16767,0.16905,10981.9
1749459600000,0.16909,0.1706,0.16884,0.17058,15078.3
1749461400000,0.17054,0.17143,0.17034,0.17034,14501.8
1749463200000,0.17036,0.1719,0.17018,0.17184,27989.4
1749465000000,0.17183,0.17208,0.17135,0.17147,9651.3
1749466800000,0.17148,0.17171,0.17105,0.17138,9460.3
1749468600000,0.17137,0.17164,0.17106,0.17145,5406.8
1749470400000,0.17146,0.17159,0.17032,0.17066,27729.7
1749472200000,0.17065,0.17146,0.17063,0.17133,20924.5
1749474000000,0.17132,0.17152,0.17048,0.1705,4899.9
1749475800000,0.1705,0.17098,0.16926,0.16951,28747.4
1749477600000,0.16954,0.17108,0.16954,0.17074,18158
1749479400000,0.17077,0.17136,0.17023,0.1705,9964.6
1749481200000,0.17051,0.17142,0.17028,0.17122,12947.5
1749483000000,0.17124,0.1713,0.17073,0.17089,5648.5
1749484800000,0.17091,0.17253,0.17091,0.17251,28322.6
1749486600000,0.17251,0.17287,0.17165,0.17204,26205.3
1749488400000,0.17208,0.17357,0.17208,0.17322,31763.5
1749490200000,0.17323,0.17425,0.17294,0.17417,18674.7
1749492000000,0.17417,0.17485,0.17414,0.17474,12269.5
1749493800000,0.17474,0.1752,0.17441,0.17489,17697.3
1749495600000,0.17489,0.17593,0.17455,0.17586,34215.7
1749497400000,0.17587,0.17642,0.17564,0.176,29354.7
1749499200000,0.17599,0.1768,0.17576,0.17585,23168.1
1749501000000,0.17585,0.17622,0.17576,0.1761,9394.6
1749502800000,0.1761,0.17829,0.17608,0.17828,30450
1749504600000,0.17825,0.17836,0.17721,0.1779,17530.5
1749506400000,0.17791,0.17861,0.17791,0.17829,20729.7
1749508200000,0.1783,0.17874,0.1777,0.17858,12250.8
1749510000000,0.17861,0.17884,0.17752,0.17764,17416.1
1749511800000,0.17765,0.17794,0.17718,0.17781,18727.5
1749513600000,0.17781,0.17893,0.17731,0.17891,22178.3
1749515400000,0.17891,0.17912,0.17775,0.17791,26715.7
1749517200000,0.17792,0.17879,0.17733,0.1785,26673.5
1749519000000,0.17847,0.17911,0.17841,0.17897,7246.1
1749520800000,0.17898,0.17898,0.17803,0.17882,11708.4
1749522600000,0.17883,0.17937,0.17858,0.17922,10088.6
1749524400000,0.17926,0.17961,0.17855,0.17916,14770
1749526200000,0.17914,0.17948,0.17881,0.17901,9828.2
1749528000000,0.17901,0.17919,0.17813,0.17838,7244
1749529800000,0.17837,0.17867,0.17782,0.17866,4212.1
1749531600000,0.17868,0.1795,0.17798,0.17802,8243.4
1749533400000,0.17804,0.1783,0.17732,0.17756,10479.9
1749535200000,0.17757,0.17762,0.17632,0.17739,15245.6
1749537000000,0.17738,0.17769,0.17689,0.177,9942.1
1749538800000,0.17698,0.17757,0.17631,0.17757,9152.8
1749540600000,0.17757,0.17774,0.17633,0.17651,8091.4
1749542400000,0.17652,0.17694,0.17584,0.17604,10295.8
1749544200000,0.17605,0.17662,0.17585,0.17613,5752.6
1749546000000,0.1762,0.17696,0.17589,0.1768,7389.4
1749547800000,0.17682,0.17765,0.17679,0.1775,8378.7
1749549600000,0.17749,0.17767,0.17674,0.17688,4854.9
1749551400000,0.17687,0.17708,0.17605,0.17708,5335.2
1749553200000,0.17709,0.179,0.17637,0.179,22101.4
1749555000000,0.17898,0.18132,0.17879,0.18115,68658.4
1749556800000,0.18116,0.1824,0.18011,0.18216,45764.8
1749558600000,0.18213,0.18379,0.18204,0.18328,47654.5
1749560400000,0.18329,0.1833,0.1818,0.1818,23659.8
1749562200000,0.1818,0.18214,0.17937,0.18068,57247.9
1749564000000,0.18069,0.18124,0.17935,0.17973,11575
1749565800000,0.17973,0.17987,0.17857,0.17912,14296.7
1749567600000,0.17912,0.18048,0.17872,0.1798,14699.2
1749569400000,0.17978,0.17978,0.1776,0.17922,22422.5
1749571200000,0.17923,0.18009,0.17856,0.17918,11219.8
1749573000000,0.17921,0.1793,0.17834,0.17842,6100.9
1749574800000,0.17841,0.17976,0.17834,0.17874,14015.1
1749576600000,0.17873,0.17915,0.17789,0.17848,14965
1749578400000,0.1785,0.17919,0.1782,0.179,10389.7
1749580200000,0.17898,0.18091,0.17869,0.18045,17134.9
1749582000000,0.18046,0.18114,0.18027,0.18078,20118.7
1749583800000,0.18077,0.18169,0.17901,0.17987,37385.3
1749585600000,0.17986,0.17988,0.17888,0.17962,16696.9
1749587400000,0.17963,0.18027,0.1793,0.1801,11777.2
1749589200000,0.18013,0.18045,0.17884,0.1804,23931.4
1749591000000,0.18038,0.18069,0.17949,0.17999,12504.3
1749592800000,0.17995,0.18132,0.17987,0.18096,25463.8
1749594600000,0.18095,0.18129,0.17978,0.18023,8663.5
1749596400000,0.18023,0.18053,0.17981,0.18001,5847.2
1749598200000,0.18002,0.18033,0.17971,0.18004,8177.4
1749600000000,0.18004,0.18191,0.18004,0.18036,96323.3
1749601800000,0.18037,0.18088,0.17991,0.17996,18513.3
1749603600000,0.17996,0.1803,0.17928,0.17958,18446.4
1749605400000,0.17958,0.17969,0.17882,0.17918,14669.2
1749607200000,0.1792,0.18029,0.17916,0.17944,7093.8
1749609000000,0.17947,0.17995,0.17908,0.17933,4998.4
