ts,open,high,low,close,volume
1749385800000,149.35,149.51,148.92,149.45,138785.01
1749387600000,149.46,149.74,149.03,149.67,124679.02
1749389400000,149.67,151.09,149.48,149.57,381829.11
1749391200000,149.58,150.35,149.39,149.81,145577.33
1749393000000,149.8,150.35,149.56,150.28,52491.87
1749394800000,150.28,150.93,150.22,150.82,103233.56
1749396600000,150.83,150.9,150.37,150.63,98613.92
1749398400000,150.62,151.96,150.54,151.57,202231.94
1749400200000,151.56,152.15,151.56,152.13,132174.72
1749402000000,152.14,153.24,152.13,152.9,366152.71
1749403800000,152.9,153.83,152.77,153.09,321093.63
1749405600000,153.1,154.11,152.86,153.72,205262.92
1749407400000,153.72,154.09,153.42,153.77,95557.1
1749409200000,153.78,154.48,153.73,154.13,117602.89
1749411000000,154.12,154.43,153.63,154.39,96618.4
1749412800000,154.39,154.66,154.03,154.57,111335.71
1749414600000,154.56,154.65,153.85,154.2,106408.59
1749416400000,154.19,154.38,153.9,154.18,58789.38
1749418200000,154.17,155.27,153.92,154.33,108570.17
1749420000000,154.33,154.43,153.57,153.65,158992.08
1749421800000,153.65,153.74,152.73,152.85,194386.84
1749423600000,152.84,152.93,152.1,152.5,153596.94
1749425400000,152.51,152.75,152.06,152.37,81849.8
1749427200000,152.37,152.66,151.77,152.18,148766.01
1749429000000,152.18,153.08,151.82,152.32,124386.46
1749430800000,152.31,152.46,151.64,152.42,109681.6
1749432600000,152.42,152.62,151.75,151.85,84837.6
1749434400000,151.86,152.41,151.52,152.1,121493.13
1749436200000,152.1,152.14,151.47,151.62,126579.29
1749438000000,151.62,151.76,150.69,150.91,144443.57
1749439800000,150.91,151.62,150.82,151.47,109893.54
1749441600000,151.47,151.79,151.04,151.31,117695.7
1749443400000,151.32,151.39,150.57,150.78,117435.91
1749445200000,150.78,150.78,150.14,150.28,147651.29
1749447000000,150.29,150.37,149.7,149.74,129372.8
1749448800000,149.74,150.32,149.5,150.25,129122.09
1749450600000,150.25,150.98,150,150.81,132152.75
1749452400000,150.8,150.81,149.89,150.12,112437.85
1749454200000,150.12,150.81,150.11,150.79,91265.87
1749456000000,150.79,150.97,150.34,150.47,107176.55
1749457800000,150.48,151.72,150.3,151.66,162910.46
1749459600000,151.65,151.98,151.23,151.95,120693.87
1749461400000,151.95,154.39,151.88,153.36,580823.89
1749463200000,153.37,155.2,153.14,154.75,461380.29
1749465000000,154.75,155.52,154.56,155.28,231718.53
1749466800000,155.27,156.26,154.85,156.14,316758.39
1749468600000,156.13,156.55,155.26,155.53,389559.02
1749470400000,155.53,155.6,154.67,154.92,216361.62
1749472200000,154.92,155.74,154.91,155.61,120229.72
1749474000000,155.62,155.75,154.57,154.62,147030.49
1749475800000,154.63,155.06,153,153.32,357849.59
1749477600000,153.31,154.34,153.17,153.94,351993.67
1749479400000,153.94,154.73,153.64,154.02,270241.83
1749481200000,154.03,155.47,153.82,155.17,344739.82
1749483000000,155.17,155.33,154.58,154.93,161034.82
1749484800000,154.93,156.37,154.89,156.35,289052.51
1749486600000,156.35,156.59,155.34,155.49,231881.49
1749488400000,155.5,156.93,155.27,156.08,261373.41
1749490200000,156.09,156.4,155.64,156.22,118348.64
1749492000000,156.21,156.67,156.04,156.5,112245.63
1749493800000,156.49,156.57,155.89,156.42,101803.82
1749495600000,156.42,156.56,155.94,155.95,70235.73
1749497400000,155.95,156,154.95,155.66,233972.43
1749499200000,155.66,156.27,155.63,156.26,81326.05
1749501000000,156.25,156.55,156.19,156.4,86973.49
1749502800000,156.39,159.59,156.39,159.57,547576.72
1749504600000,159.56,159.68,158.31,158.99,358525.8
1749506400000,159,160.04,158.88,159.77,254762.62
1749508200000,159.78,160.27,159.4,159.75,140354.74
1749510000000,159.76,160.29,159.52,159.86,182589.97
1749511800000,159.86,161.67,159.57,161.05,320475.43
1749513600000,161.05,161.72,160.43,161.68,301203.5
1749515400000,161.69,161.76,160.28,160.59,176434.68
1749517200000,160.59,160.91,160.19,160.34,119491.45
1749519000000,160.33,160.53,159.71,159.96,156341.33
1749520800000,159.96,159.98,159.06,159.5,213566.64
1749522600000,159.5,159.79,159.23,159.49,87407.63
1749524400000,159.49,159.64,158.86,159.03,97483.25
1749526200000,159.02,159.43,158.63,159.13,101079.71
1749528000000,159.13,159.45,158.67,158.9,96971.1
1749529800000,158.89,159.32,158.81,159.24,61739.54
1749531600000,159.23,159.54,158.28,158.45,155621.98
1749533400000,158.45,158.62,157.59,158.07,210872.82
1749535200000,158.07,158.18,157.31,158.15,189348.26
1749537000000,158.15,158.5,157.88,158.26,103639.92
1749538800000,158.26,158.57,157.72,158.54,98891.29
1749540600000,158.53,158.73,158.09,158.4,78352.2
1749542400000,158.41,158.93,157.79,157.95,113250.54
1749544200000,157.95,158.29,157.65,157.69,88002.48
1749546000000,157.69,158.31,157.49,158.08,133190.5
1749547800000,158.09,158.95,158.04,158.89,157637.04
1749549600000,158.89,159.22,158.49,158.99,124916.16
1749551400000,158.99,159.01,157.61,158.05,192638.68
1749553200000,158.06,159.48,157.05,159.38,379321.95
1749555000000,159.37,161.48,159.15,160.76,680612.63
1749556800000,160.76,161.11,159.26,159.88,323982.69
1749558600000,159.88,161.47,159.77,161.41,288701.18
1749560400000,161.4,161.92,160.6,160.62,298158.19
1749562200000,160.61,160.88,158.2,159.02,622151.43
1749564000000,159.02,159.1,157.57,157.95,264045.31
1749565800000,157.96,158.09,156.56,157.09,375723
1749567600000,157.08,158.6,156.6,158.11,365053.57
1749569400000,158.11,158.18,156.14,157.94,396163.42
1749571200000,157.94,158.38,157.37,158.07,157940.58
1749573000000,158.08,158.24,157.01,157.11,133843.55
1749574800000,157.12,158.42,157.09,158.02,132927.22
1749576600000,158.02,158.58,157.77,158.19,106483.57
1749578400000,158.19,158.51,157.67,158.43,65293.72
1749580200000,158.42,164.99,158.1,163.91,1131405.47
1749582000000,163.9,164.81,162.68,164.04,651439.71
1749583800000,164.05,165.41,162.73,163.52,463269.23
1749585600000,163.52,164.02,162.8,163.62,184742.49
1749587400000,163.63,165.58,163.24,165.51,229738.79
1749589200000,165.51,165.64,163.3,163.92,307521.26
1749591000000,163.91,164.3,163.03,163.84,151584.98
1749592800000,163.83,165.13,163.52,164.61,276374.21
1749594600000,164.61,165.05,163.68,164.87,156095.45
1749596400000,164.87,165.26,163.92,164.44,199071.1
1749598200000,164.44,165.25,164.3,165.03,131829.13
1749600000000,165.05,165.76,164.29,164.37,285358.24
1749601800000,164.38,165.15,163.81,164.56,202934.47
1749603600000,164.56,165.1,163.45,163.88,199962.81
1749605400000,163.86,164.44,163.38,164.1,170537.23
1749607200000,164.11,165.84,164.05,164.56,295864.96
1749609000000,164.56,164.73,163.62,164.28,143811.4
1749610800000,164.28,167.28,164.21,166.47,442822.93
1749612600000,166.48,167.4,166.35,166.63,313674.6
1749614400000,166.63,166.73,164.87,165.06,298734.12
1749616200000,165.06,165.51,164.7,165.03,141676.73
1749618000000,165.04,165.08,164.22,164.98,132317.78
1749619800000,164.98,165.2,164.33,164.87,85404.06
1749621600000,164.87,166.47,164.86,166.04,219404.6
1749623400000,166.04,166.22,165.36,165.9,134867.87
1749625200000,165.9,166.92,165.19,166.62,195367.02
1749627000000,166.62,167.09,166.11,166.57,163782.84
1749628800000,166.58,167.16,165.92,166.05,192592.38
1749630600000,166.05,166.6,165.48,165.7,135818.33
1749632400000,165.7,167.06,165.45,166.02,274023.4
1749634200000,166.02,166.23,164.7,164.91,249646.23
1749636000000,164.91,165.1,164.43,164.83,146551.52
1749637800000,164.82,165.22,164.06,164.45,149505.19
1749639600000,164.45,164.93,164.2,164.83,114755.43
1749641400000,164.83,165.17,163.89,164.44,127294.05
1749643200000,164.44,164.85,163.63,164,263952.84
1749645000000,163.99,167.49,163.99,167.18,877899.2
1749646800000,167.19,167.36,166.36,166.95,242008.22
1749648600000,166.96,167.01,165.11,165.7,343326.97
1749650400000,165.7,167.9,165.44,167.63,330004.25
1749652200000,167.64,168.29,166.65,166.98,343042.88
1749654000000,166.98,167.57,165.78,166.35,224218.58
1749655800000,166.34,167.21,166.24,167.18,211297.79
1749657600000,167.18,167.35,166.01,167.05,242102.75
1749659400000,167.04,167.4,166.52,166.58,116158.18
1749661200000,166.59,166.59,165.89,166.32,146435.6
1749663000000,166.32,166.57,163.74,163.77,334987.42
1749664800000,163.77,164.07,162.26,163.5,487545.91
1749666600000,163.5,163.81,162.94,163.26,188982.4
1749668400000,163.26,163.49,162.54,163.31,127166.67
1749670200000,163.3,163.4,162.37,162.54,177110.75
1749672000000,162.53,163.65,161.81,163.51,271327.03
1749673800000,163.5,163.6,162.91,163.08,66277.76
1749675600000,163.09,163.78,162.85,163.03,76097.15
1749677400000,163.04,163.04,160.16,160.31,413778.01
1749679200000,160.32,160.7,159.27,159.82,443013.56
1749681000000,159.83,160.33,159.12,160.07,251504.46
1749682800000,160.06,160.82,159.84,160.79,240948.39
1749684600000,160.8,161.07,160.45,160.88,146017.51
1749686400000,160.88,161.25,160.14,160.17,190353.17
1749688200000,160.16,160.97,159.56,160.75,178895.62
1749690000000,160.75,160.96,160.1,160.2,88351.55
1749691800000,160.21,160.34,159.17,160.34,172034.42
1749693600000,160.34,160.93,159.57,160,103111.51
1749695400000,160,160.43,159.51,159.94,126831.5
1749697200000,159.95,160.56,159.2,159.63,149725.2
1749699000000,159.63,160.51,159.54,159.78,99418.34
1749700800000,159.79,160.52,159.68,160.04,89354.92
1749702600000,160.04,160.2,159.33,159.9,114622.56
1749704400000,159.89,159.97,158.6,159.76,259524.42
1749706200000,159.76,160.05,159.02,159.42,99869.37
1749708000000,159.42,159.43,158.8,159.28,115165.32
1749709800000,159.28,159.9,159.13,159.21,108835.96
1749711600000,159.21,159.56,158.77,158.78,118592.03
1749713400000,158.78,159.18,158.19,158.7,222875.72
1749715200000,158.69,159.3,158.08,159.01,213060.27
1749717000000,159.01,159.52,158.88,159.41,83365.55
1749718800000,159.4,159.7,159.12,159.43,79068.54
1749720600000,159.44,159.89,159.38,159.55,88500.85
1749722400000,159.54,159.59,158.37,158.75,149648.29
1749724200000,158.76,159.14,158.48,159.05,98695.76
1749726000000,159.04,159.09,157.58,157.69,236583.83
1749727800000,157.69,158.19,157.33,157.69,219384.92
