ts,open,high,low,close,volume
1748867400000,0.26759,0.26842,0.26754,0.26784,1129.49
1748869200000,0.26783,0.26784,0.2668,0.2671,1550.06
1748871000000,0.26709,0.26753,0.26696,0.26709,1539.18
1748872800000,0.26705,0.26755,0.26668,0.26744,2367.92
1748874600000,0.26743,0.26754,0.26679,0.26684,1592.86
1748876400000,0.26683,0.26749,0.26653,0.26729,1740.7
1748878200000,0.26729,0.26734,0.26689,0.26701,646.43
1748880000000,0.26702,0.26702,0.26567,0.2658,2673.4
1748881800000,0.2658,0.26653,0.26571,0.26624,1106.62
1748883600000,0.26623,0.26662,0.26576,0.26641,2106.61
1748885400000,0.26641,0.26955,0.26597,0.26653,10177.85
1748887200000,0.26654,0.26719,0.26649,0.26694,1822.21
1748889000000,0.26693,0.26746,0.26675,0.267,1533.85
1748890800000,0.267,0.2672,0.26674,0.26717,1130.77
1748892600000,0.26715,0.2675,0.26684,0.26719,1103.54
1748894400000,0.26719,0.26837,0.26703,0.26824,1765.55
1748896200000,0.26824,0.2683,0.26771,0.26816,900.17
1748898000000,0.26816,0.26846,0.26768,0.26785,1121.09
1748899800000,0.26786,0.26812,0.26772,0.26811,561.39
1748901600000,0.26811,0.26843,0.26807,0.26843,1944.73
1748903400000,0.26842,0.26864,0.26823,0.26851,1100.43
1748905200000,0.26852,0.26885,0.26845,0.2687,1500.96
1748907000000,0.26867,0.26885,0.26849,0.26857,694.5
1748908800000,0.2686,0.26868,0.26806,0.26841,1281.83
1748910600000,0.26841,0.26863,0.26829,0.26863,784.39
1748912400000,0.26864,0.26899,0.26852,0.26898,1292.22
1748914200000,0.26899,0.26986,0.26897,0.26931,1551.93
1748916000000,0.2693,0.26931,0.2686,0.26889,1609.28
1748917800000,0.26888,0.26917,0.26876,0.26907,1224.45
1748919600000,0.26908,0.26922,0.26839,0.26859,1354.74
1748921400000,0.26861,0.26888,0.26854,0.26859,785.33
1748923200000,0.26861,0.27017,0.26853,0.26953,2146.09
1748925000000,0.26955,0.26958,0.26903,0.26921,907.95
1748926800000,0.26921,0.2701,0.26918,0.27008,1529.56
1748928600000,0.27007,0.27078,0.26982,0.27002,2223.03
1748930400000,0.27004,0.27038,0.26987,0.27033,854.89
1748932200000,0.27033,0.27056,0.26999,0.26999,892.53
1748934000000,0.26999,0.27034,0.26983,0.27018,910.72
1748935800000,0.27018,0.27029,0.2698,0.2701,792.47
1748937600000,0.2701,0.27037,0.2695,0.26966,1869.31
1748939400000,0.26967,0.27017,0.2695,0.27008,622.57
1748941200000,0.27007,0.27085,0.27005,0.27037,1442.46
1748943000000,0.27037,0.27073,0.27001,0.27026,719.5
1748944800000,0.27027,0.27059,0.27006,0.27047,631.38
1748946600000,0.27048,0.27081,0.27028,0.27048,591.63
1748948400000,0.27049,0.27078,0.27033,0.27044,441.69
1748950200000,0.27044,0.27044,0.2696,0.26983,1492.47
1748952000000,0.26983,0.27013,0.26955,0.26972,873.75
1748953800000,0.26973,0.27025,0.26954,0.27023,410.9
1748955600000,0.27023,0.27073,0.26993,0.27055,1699.61
1748957400000,0.27054,0.27063,0.27005,0.27028,1035.47
1748959200000,0.27029,0.27064,0.27017,0.27028,1005.23
1748961000000,0.27029,0.27114,0.2699,0.27086,1813.56
1748962800000,0.27083,0.27142,0.27074,0.27082,1512.55
1748964600000,0.27081,0.27102,0.27024,0.27034,658.11
1748966400000,0.27035,0.27067,0.26989,0.27061,1568.12
1748968200000,0.2706,0.27079,0.27039,0.27048,1195
1748970000000,0.27049,0.27108,0.27037,0.27108,1371.25
1748971800000,0.27107,0.27107,0.2706,0.27077,447.63
1748973600000,0.27078,0.27086,0.27045,0.27073,693.72
1748975400000,0.27073,0.27109,0.27073,0.27098,624.21
1748977200000,0.27098,0.27152,0.27098,0.27146,872.59
1748979000000,0.27145,0.27168,0.27136,0.27158,611.68
1748980800000,0.27159,0.2719,0.271,0.27103,1666.68
1748982600000,0.27104,0.27138,0.27076,0.27122,1200.71
1748984400000,0.27122,0.27135,0.27051,0.27083,910.07
1748986200000,0.27082,0.27099,0.26975,0.27016,1197.04
1748988000000,0.27016,0.27053,0.2699,0.2705,1079.78
1748989800000,0.2705,0.2708,0.27044,0.27064,543.57
1748991600000,0.27065,0.27078,0.27013,0.27032,808.99
1748993400000,0.27034,0.27042,0.26996,0.27011,433.99
1748995200000,0.2701,0.27094,0.27008,0.27053,1289.14
1748997000000,0.27053,0.27056,0.27,0.2702,1229.56
1748998800000,0.27018,0.27061,0.27001,0.27001,1074.45
1749000600000,0.27002,0.27017,0.26877,0.26884,2696.31
1749002400000,0.26884,0.26918,0.26854,0.26901,1995.85
1749004200000,0.26901,0.26956,0.26888,0.26908,809.26
1749006000000,0.26907,0.26934,0.26887,0.26909,2110.11
1749007800000,0.26909,0.26909,0.26832,0.26846,1222.37
1749009600000,0.26846,0.26848,0.26802,0.26821,1310.59
1749011400000,0.26821,0.26845,0.26796,0.26817,1360.53
1749013200000,0.26817,0.2683,0.26768,0.26772,1223.88
1749015000000,0.26771,0.26821,0.26766,0.26819,955.55
1749016800000,0.26818,0.26866,0.26789,0.26853,1090.54
1749018600000,0.26852,0.26988,0.26852,0.26931,1703.54
1749020400000,0.26935,0.26979,0.26924,0.26971,878.68
1749022200000,0.26974,0.27052,0.26965,0.26994,1523.67
1749024000000,0.26995,0.27022,0.26972,0.27004,946.64
1749025800000,0.27005,0.2716,0.27004,0.27133,2428.57
1749027600000,0.27133,0.27161,0.27099,0.27138,1591.86
1749029400000,0.27139,0.27214,0.27114,0.27165,2668.19
1749031200000,0.27166,0.27275,0.27166,0.27268,3603.89
1749033000000,0.27266,0.27277,0.27179,0.27211,1916.2
1749034800000,0.27208,0.27286,0.27192,0.27226,976.14
1749036600000,0.27226,0.27248,0.27203,0.27224,758.49
1749038400000,0.27225,0.2732,0.27094,0.27141,6469.68
1749040200000,0.2714,0.27186,0.27087,0.271,4649.01
1749042000000,0.27099,0.27175,0.27086,0.27154,2760.63
1749043800000,0.27156,0.27237,0.2713,0.2717,1362.96
1749045600000,0.27169,0.27326,0.27134,0.27299,3175.02
1749047400000,0.27299,0.27348,0.27276,0.27296,1887.23
1749049200000,0.27295,0.27348,0.27216,0.27236,3044.91
1749051000000,0.27236,0.27253,0.27176,0.27212,1714.93
1749052800000,0.27213,0.27331,0.27212,0.27313,1744.27
1749054600000,0.27313,0.27368,0.27305,0.2736,1116.53
1749056400000,0.2736,0.27384,0.2727,0.27296,1683.03
1749058200000,0.27295,0.2735,0.27271,0.27332,1040.64
1749060000000,0.27331,0.27407,0.27325,0.27365,2148.57
1749061800000,0.27365,0.27365,0.27312,0.27319,659.46
1749063600000,0.27318,0.27366,0.27302,0.27335,1177.74
1749065400000,0.27334,0.27334,0.27285,0.27295,781.7
1749067200000,0.27294,0.27329,0.27257,0.27296,1957.75
1749069000000,0.27296,0.27356,0.27282,0.27327,1562.9
1749070800000,0.27327,0.27369,0.27266,0.27295,1263.16
1749072600000,0.27294,0.27375,0.27294,0.27366,855.85
1749074400000,0.27365,0.27468,0.27362,0.27409,1201.6
1749076200000,0.27408,0.27412,0.27364,0.27365,1145.33
1749078000000,0.27364,0.27414,0.27361,0.27408,918.93
1749079800000,0.27407,0.27434,0.27389,0.27414,903.91
1749081600000,0.27416,0.27494,0.27416,0.27454,2874.17
1749083400000,0.27453,0.27469,0.27431,0.27461,1097.23
1749085200000,0.27461,0.27505,0.27407,0.27426,1697.58
1749087000000,0.27426,0.27429,0.27298,0.27335,2098.15
1749088800000,0.27336,0.27352,0.27205,0.2726,2132
1749090600000,0.27258,0.27301,0.27224,0.2725,1939.2
1749092400000,0.2725,0.2725,0.27213,0.27234,726.05
1749094200000,0.27233,0.27331,0.27232,0.27331,784.82
1749096000000,0.27332,0.2735,0.27307,0.27336,1211.86
1749097800000,0.27337,0.27391,0.27314,0.27389,1058.96
1749099600000,0.27385,0.27399,0.27281,0.27291,1185.27
1749101400000,0.27292,0.27293,0.27234,0.27265,912.83
1749103200000,0.27271,0.27312,0.27222,0.27248,1087.94
1749105000000,0.27248,0.27251,0.27163,0.27244,1716.34
1749106800000,0.27243,0.2734,0.27216,0.27308,1563.21
1749108600000,0.27316,0.27319,0.2725,0.27289,956.67
1749110400000,0.27292,0.27391,0.27292,0.2737,2221.83
1749112200000,0.27369,0.27401,0.27287,0.27311,2284.48
1749114000000,0.27312,0.27368,0.27259,0.27268,1851.89
1749115800000,0.27269,0.2729,0.27189,0.2721,1203.41
1749117600000,0.2721,0.27237,0.27175,0.2719,1853.04
1749119400000,0.2719,0.27285,0.27175,0.2727,1496.34
1749121200000,0.2727,0.27363,0.27226,0.27313,1874.32
1749123000000,0.27312,0.27335,0.27265,0.2728,1052.42
1749124800000,0.27279,0.27391,0.27279,0.27319,2442.01
1749126600000,0.27316,0.27347,0.27316,0.27332,1161.93
1749128400000,0.27333,0.27383,0.27288,0.2736,1796.49
1749130200000,0.27358,0.27369,0.27256,0.27272,2060.88
1749132000000,0.2727,0.27304,0.27214,0.27277,2283.9
1749133800000,0.27277,0.27364,0.27259,0.27344,2213.3
1749135600000,0.27342,0.27489,0.27335,0.27413,2975.67
1749137400000,0.27412,0.27472,0.27396,0.2744,1771.1
1749139200000,0.2744,0.27485,0.27298,0.27325,3101.78
1749141000000,0.27322,0.27344,0.27259,0.27285,3215.2
1749142800000,0.27286,0.27402,0.27274,0.27344,1917.92
1749144600000,0.27342,0.27358,0.27306,0.27338,622.42
1749146400000,0.27338,0.27365,0.27261,0.27342,3306.69
1749148200000,0.27344,0.27366,0.27259,0.27291,983.68
1749150000000,0.27291,0.27312,0.27058,0.27157,8479.34
1749151800000,0.27157,0.27235,0.27132,0.27161,2991.8
1749153600000,0.27161,0.27212,0.26912,0.2695,8541.98
1749155400000,0.2695,0.26955,0.2661,0.26615,15831.86
1749157200000,0.26614,0.26701,0.26586,0.26664,5691.48
1749159000000,0.26663,0.26774,0.26651,0.26754,2957.65
1749160800000,0.26754,0.26816,0.26665,0.26783,3183.02
1749162600000,0.26783,0.26865,0.26779,0.26852,2284.3
1749164400000,0.26851,0.28499,0.26832,0.28057,36285.41
1749166200000,0.28056,0.28294,0.27949,0.28175,23029.37
1749168000000,0.28174,0.28236,0.27901,0.27979,16032.79
1749169800000,0.2798,0.28007,0.27808,0.27862,6367.33
1749171600000,0.27862,0.2793,0.27808,0.27832,5113.32
1749173400000,0.27834,0.27872,0.27731,0.27754,4092.74
1749175200000,0.27754,0.278,0.27551,0.27565,9614.77
1749177000000,0.27567,0.2762,0.27549,0.27617,4375.93
1749178800000,0.27618,0.2765,0.2754,0.27584,2688.22
1749180600000,0.27582,0.27766,0.27572,0.27682,3890.81
1749182400000,0.27681,0.2769,0.27612,0.27642,2263.63
1749184200000,0.27641,0.27695,0.2764,0.27675,2287.28
1749186000000,0.27675,0.27717,0.27558,0.27629,3780.13
1749187800000,0.27629,0.27653,0.27561,0.27631,3148.36
1749189600000,0.27631,0.27667,0.27534,0.27638,2189.59
1749191400000,0.27637,0.27662,0.27609,0.27617,2245.79
1749193200000,0.27617,0.27649,0.27588,0.27629,1192.63
1749195000000,0.27629,0.27649,0.27613,0.27624,1146.17
1749196800000,0.27626,0.2763,0.27559,0.2759,1969.06
1749198600000,0.27589,0.27625,0.27574,0.27592,819.95
1749200400000,0.27592,0.27594,0.27537,0.27563,3347.01
1749202200000,0.27564,0.27591,0.27556,0.27575,896.52
1749204000000,0.27575,0.278,0.27568,0.27747,4563.63
1749205800000,0.27749,0.27927,0.27734,0.27895,5045.3
1749207600000,0.27896,0.27964,0.27876,0.27904,2660.31
1749209400000,0.27904,0.2793,0.27813,0.27824,2691.03
1749211200000,0.27824,0.27894,0.27752,0.27888,4306.49
1749213000000,0.27883,0.27905,0.27798,0.27819,2779.48
1749214800000,0.27819,0.2796,0.27814,0.27922,2165.71
1749216600000,0.27921,0.2795,0.27889,0.27931,2403.38
1749218400000,0.27931,0.27939,0.27839,0.27872,3045.28
1749220200000,0.27872,0.28059,0.27825,0.27979,16990.14
1749222000000,0.27978,0.28011,0.2789,0.27896,9473.3
1749223800000,0.27894,0.27953,0.27839,0.27931,11097.3
1749225600000,0.27928,0.27933,0.27857,0.27863,1631.2
1749227400000,0.27862,0.27892,0.27854,0.27886,1344.57
1749229200000,0.27886,0.27886,0.27729,0.27758,3976.7
1749231000000,0.27759,0.278,0.27594,0.27749,15938.5
1749232800000,0.27748,0.27755,0.27675,0.27684,1915.61
1749234600000,0.27679,0.27743,0.27665,0.27708,985.23
1749236400000,0.27708,0.27708,0.27623,0.27626,1478.4
1749238200000,0.27627,0.27657,0.276,0.27634,751.24
1749240000000,0.27634,0.27667,0.27613,0.2764,1008.08
1749241800000,0.27637,0.27656,0.27619,0.27644,799.88
1749243600000,0.27645,0.27692,0.27628,0.2769,901.18
1749245400000,0.2769,0.27694,0.27654,0.27656,718.09
1749247200000,0.27655,0.27683,0.27645,0.27662,1020.94
1749249000000,0.27663,0.27734,0.27642,0.27725,880.88
1749250800000,0.27723,0.27726,0.27696,0.27721,1013.94
1749252600000,0.2772,0.27779,0.27704,0.27779,1095.69
1749254400000,0.27778,0.2785,0.2776,0.27841,3583.68
1749256200000,0.27841,0.27876,0.27796,0.27806,2429.85
1749258000000,0.27805,0.27845,0.27801,0.27823,1076.27
1749259800000,0.27824,0.27903,0.27823,0.27887,2083
1749261600000,0.27889,0.27891,0.27813,0.27819,1253.85
1749263400000,0.27818,0.2783,0.27765,0.27799,1652.45
1749265200000,0.27794,0.27816,0.27771,0.27776,1589.23
1749267000000,0.27776,0.27781,0.2772,0.27737,1871.84
1749268800000,0.27736,0.27769,0.2772,0.27762,770.66
1749270600000,0.27762,0.27797,0.27735,0.27742,875.79
1749272400000,0.27743,0.27748,0.27709,0.27746,870.83
1749274200000,0.27747,0.27767,0.27715,0.2775,684.42
1749276000000,0.2775,0.27784,0.27723,0.27772,1313.9
1749277800000,0.27773,0.27795,0.27753,0.27768,1129.53
1749279600000,0.2777,0.27808,0.27733,0.2779,1153.32
1749281400000,0.2779,0.27825,0.27767,0.2781,661.4
1749283200000,0.2781,0.27864,0.27793,0.27864,1077.84
1749285000000,0.27863,0.27937,0.2784,0.27867,3314.39
1749286800000,0.27868,0.27913,0.2785,0.27907,1291.13
1749288600000,0.27907,0.27961,0.27907,0.2796,2079.59
1749290400000,0.27957,0.27985,0.27889,0.2789,2279.98
1749292200000,0.27891,0.2793,0.2788,0.27901,1115.97
1749294000000,0.27901,0.27958,0.27898,0.27953,689.26
1749295800000,0.27953,0.27998,0.27931,0.27993,745.24
1749297600000,0.27994,0.28028,0.27959,0.27985,1953.95
1749299400000,0.27984,0.27984,0.27875,0.279,1596.33
1749301200000,0.27901,0.27925,0.27851,0.27853,988.84
1749303000000,0.27853,0.27862,0.27807,0.27838,2504.24
1749304800000,0.27838,0.27884,0.27824,0.27878,967.53
1749306600000,0.27878,0.27931,0.27866,0.27905,1257.57
1749308400000,0.2791,0.27955,0.27875,0.27953,1060.27
1749310200000,0.27953,0.28078,0.2794,0.28067,2184.82
1749312000000,0.28067,0.2815,0.27991,0.28083,4502.55
1749313800000,0.28083,0.28158,0.27982,0.28145,4036.37
1749315600000,0.28145,0.28208,0.28056,0.2808,3916.63
1749317400000,0.28082,0.28175,0.28051,0.28173,1377.33
1749319200000,0.28172,0.28292,0.28115,0.2827,3289.38
1749321000000,0.28271,0.2847,0.2824,0.2834,6500.38
1749322800000,0.28341,0.28528,0.28332,0.28482,4846.29
1749324600000,0.28481,0.2849,0.28393,0.28454,1691.28
1749326400000,0.28454,0.28557,0.28435,0.28526,1675.75
1749328200000,0.28526,0.28558,0.28409,0.28411,2457.84
1749330000000,0.2841,0.28439,0.28356,0.28398,1746.32
1749331800000,0.28399,0.28415,0.28367,0.28406,1002.47
1749333600000,0.28408,0.28529,0.28396,0.28512,1707.49
1749335400000,0.28512,0.28694,0.28488,0.28647,4870.48
1749337200000,0.28646,0.28654,0.28572,0.28598,1729.3
1749339000000,0.28596,0.28696,0.28582,0.28673,2026.73
1749340800000,0.28673,0.287,0.28608,0.28625,2808.54
1749342600000,0.28626,0.28629,0.28483,0.2852,2437.14
1749344400000,0.28519,0.28592,0.28485,0.28564,2222.01
1749346200000,0.2856,0.28563,0.28426,0.28467,1641.14
1749348000000,0.28467,0.28596,0.28459,0.28595,1465.55
1749349800000,0.28596,0.28762,0.28558,0.28593,3926.3
1749351600000,0.28592,0.28604,0.28451,0.28512,1705.62
1749353400000,0.28515,0.28515,0.28465,0.28476,854.26
1749355200000,0.28477,0.28501,0.28402,0.28476,2171.33
1749357000000,0.28476,0.28548,0.28437,0.28538,992.23
1749358800000,0.28539,0.287,0.28534,0.28666,3388.04
1749360600000,0.2867,0.28684,0.28608,0.28617,1816.73
1749362400000,0.28617,0.28617,0.28503,0.28516,1753.06
1749364200000,0.28517,0.2852,0.28465,0.28485,1644.96
1749366000000,0.28485,0.28609,0.28476,0.28589,3285.03
1749367800000,0.28585,0.28617,0.28507,0.28575,2230.79
1749369600000,0.28575,0.28607,0.28539,0.28557,903.25
1749371400000,0.28557,0.28622,0.28537,0.28601,1567.1
1749373200000,0.28604,0.28608,0.2852,0.28564,2905.88
1749375000000,0.28564,0.28606,0.28551,0.28571,1119.26
1749376800000,0.28573,0.28602,0.28554,0.28602,671.77
1749378600000,0.28601,0.28614,0.28514,0.28588,1988.7
1749380400000,0.28589,0.28605,0.28476,0.28483,1996.91
1749382200000,0.28483,0.28563,0.28446,0.28555,1718.93
1749384000000,0.28556,0.28565,0.28485,0.28508,1708.85
1749385800000,0.28508,0.28565,0.28503,0.28549,1019.77
1749387600000,0.28548,0.28555,0.28487,0.2854,1273.92
1749389400000,0.2854,0.28541,0.28474,0.28486,1671.71
1749391200000,0.28485,0.28606,0.28479,0.28586,2425.61
1749393000000,0.28584,0.28632,0.28545,0.2859,4137.49
1749394800000,0.28589,0.28603,0.28496,0.285,2027.67
1749396600000,0.28497,0.28525,0.28478,0.28501,1743.89
1749398400000,0.28501,0.28537,0.28308,0.28388,4833.29
1749400200000,0.28387,0.28482,0.2833,0.28396,2608.12
1749402000000,0.28396,0.28419,0.28328,0.28384,1980.44
1749403800000,0.28384,0.28401,0.28323,0.28385,1557.98
1749405600000,0.28382,0.28383,0.28236,0.28323,3056.94
1749407400000,0.28321,0.28333,0.2822,0.28228,2057.88
1749409200000,0.28228,0.2834,0.28223,0.28325,1775.04
1749411000000,0.28326,0.28338,0.28294,0.28297,734.82
1749412800000,0.28299,0.28329,0.28264,0.28275,1280.82
1749414600000,0.28277,0.28298,0.28253,0.28265,768.52
1749416400000,0.28265,0.28265,0.28171,0.28211,2193.42
1749418200000,0.2821,0.28211,0.28174,0.28177,652.19
1749420000000,0.28177,0.28183,0.28127,0.28149,2352.45
1749421800000,0.28149,0.28267,0.28145,0.28175,2787.96
1749423600000,0.28175,0.28213,0.2814,0.28176,1265.61
1749425400000,0.28177,0.28197,0.28148,0.28154,816.09
1749427200000,0.28156,0.2821,0.28122,0.2818,1877.2
1749429000000,0.2818,0.28243,0.28159,0.28181,1121.48
1749430800000,0.28181,0.28229,0.28174,0.28186,845.79
1749432600000,0.28186,0.28262,0.28184,0.28215,1327.47
1749434400000,0.28216,0.28391,0.28216,0.28343,2508.66
1749436200000,0.28343,0.28425,0.28315,0.28347,1654.46
1749438000000,0.28349,0.2842,0.28349,0.28402,2029.08
1749439800000,0.28402,0.28417,0.2833,0.28378,1547.98
1749441600000,0.28374,0.28426,0.28353,0.2842,2502.75
1749443400000,0.28422,0.28554,0.28421,0.28455,3595.41
1749445200000,0.28456,0.28514,0.28456,0.28464,1316.01
1749447000000,0.28465,0.28476,0.28416,0.2842,1233.25
1749448800000,0.28421,0.28474,0.28403,0.28434,962.81
1749450600000,0.28432,0.28448,0.28305,0.2831,2280.02
1749452400000,0.2831,0.28352,0.28275,0.28352,1645.18
1749454200000,0.28352,0.28384,0.28287,0.28337,1551.3
1749456000000,0.28336,0.28459,0.28332,0.28411,1864.19
1749457800000,0.28411,0.28424,0.28305,0.28313,1544.37
1749459600000,0.28313,0.28335,0.28259,0.28281,1754.61
1749461400000,0.28281,0.28312,0.2813,0.2813,3656.5
1749463200000,0.28132,0.28277,0.28056,0.28202,5622.42
1749465000000,0.28204,0.28223,0.28169,0.2819,1154.56
1749466800000,0.28191,0.28286,0.28165,0.28264,2700.01
1749468600000,0.28269,0.28314,0.28254,0.28313,1235.15
1749470400000,0.28313,0.28367,0.28274,0.28314,2162.96
1749472200000,0.28313,0.28323,0.28213,0.28221,1602.23
1749474000000,0.2822,0.28293,0.28169,0.28274,1931.8
1749475800000,0.28274,0.2835,0.28247,0.28257,1790.38
1749477600000,0.28257,0.28262,0.28194,0.28212,1368.4
1749479400000,0.28214,0.28258,0.28187,0.28258,1468.63
1749481200000,0.28257,0.28349,0.28253,0.283,1410.19
1749483000000,0.28301,0.28395,0.28298,0.28363,1516.51
1749484800000,0.28363,0.28422,0.28335,0.28371,2708.37
1749486600000,0.28373,0.28396,0.28229,0.28276,1874.41
1749488400000,0.28276,0.28346,0.28269,0.28335,1083.03
1749490200000,0.28336,0.28529,0.28326,0.28508,2938.03
1749492000000,0.28508,0.28571,0.28464,0.28528,2261.4
1749493800000,0.28528,0.28644,0.28528,0.28585,1741.66
1749495600000,0.28586,0.28657,0.28494,0.28552,2419.88
1749497400000,0.28554,0.28642,0.28547,0.28612,1778.58
1749499200000,0.28611,0.28774,0.28611,0.28763,2931.53
1749501000000,0.28763,0.28838,0.28743,0.28835,2260.59
1749502800000,0.28836,0.28874,0.28718,0.28777,3671.89
1749504600000,0.28776,0.28854,0.28717,0.2885,3036.46
1749506400000,0.28851,0.28997,0.28851,0.28997,3581.55
1749508200000,0.28997,0.29004,0.28821,0.28842,3578.39
1749510000000,0.28842,0.28848,0.28716,0.28733,1600.18
1749511800000,0.28731,0.28734,0.28671,0.28673,1482.22
1749513600000,0.28672,0.2874,0.28614,0.28734,3851.62
1749515400000,0.28734,0.28782,0.28636,0.28697,1783.25
1749517200000,0.28698,0.28758,0.28653,0.28671,1790.66
1749519000000,0.28671,0.28791,0.28662,0.28729,1616.37
1749520800000,0.28729,0.289,0.28644,0.28782,3749.24
1749522600000,0.28781,0.28832,0.2873,0.28755,1224.54
1749524400000,0.28753,0.28791,0.28711,0.2875,1338.34
1749526200000,0.28752,0.2878,0.28669,0.28674,706.91
1749528000000,0.28671,0.28671,0.28544,0.2858,4258.06
1749529800000,0.28581,0.28699,0.28567,0.28617,1062.31
1749531600000,0.28618,0.28648,0.28583,0.28627,1193.99
1749533400000,0.28628,0.28644,0.28566,0.28596,1132.82
1749535200000,0.28596,0.28617,0.28563,0.28603,1102.65
1749537000000,0.28603,0.28671,0.28589,0.28594,2359.88
1749538800000,0.28598,0.2866,0.28584,0.28635,683.37
1749540600000,0.28635,0.28652,0.28574,0.28617,1514.01
1749542400000,0.28616,0.28623,0.28575,0.2862,1412.11
1749544200000,0.2862,0.28658,0.28594,0.28647,686.11
1749546000000,0.28647,0.28761,0.28634,0.28704,1841.5
1749547800000,0.28705,0.28864,0.28682,0.28812,3282.42
1749549600000,0.28811,0.28916,0.28776,0.28801,2522.06
1749551400000,0.28801,0.28886,0.28797,0.2887,1356.93
1749553200000,0.28868,0.29094,0.28868,0.29062,5858.13
1749555000000,0.29061,0.29061,0.28926,0.29004,3885.92
1749556800000,0.29004,0.2916,0.28965,0.29148,3958.73
1749558600000,0.29148,0.29334,0.29095,0.29193,4900.07
1749560400000,0.292,0.29402,0.29144,0.29365,4561.68
1749562200000,0.29367,0.29399,0.29178,0.29372,6820.98
1749564000000,0.29377,0.29399,0.29262,0.29318,2612.57
1749565800000,0.2932,0.29444,0.29247,0.29431,2909.02
1749567600000,0.29431,0.29436,0.29245,0.29261,2537.19
1749569400000,0.29261,0.29318,0.29101,0.29184,3476.09
1749571200000,0.29186,0.29341,0.29182,0.2934,2388.59
1749573000000,0.2934,0.2934,0.29262,0.29284,994.76
1749574800000,0.29283,0.29363,0.29185,0.29187,1621.43
1749576600000,0.29186,0.29186,0.2905,0.29061,2101.86
1749578400000,0.29064,0.2915,0.29061,0.29131,1086.9
1749580200000,0.29131,0.29279,0.2911,0.29264,2713.38
1749582000000,0.29263,0.29273,0.29101,0.29102,2149.8
1749583800000,0.29102,0.29179,0.29061,0.2908,2096.63
1749585600000,0.29078,0.29084,0.28977,0.29064,1643.63
1749587400000,0.29064,0.29148,0.2903,0.29125,899.51
1749589200000,0.29123,0.29123,0.29016,0.29062,1322.51
1749591000000,0.29061,0.29096,0.29028,0.29042,901.72
1749592800000,0.29043,0.29166,0.29037,0.29147,1649.73
1749594600000,0.29147,0.29193,0.29076,0.29103,1128.07
1749596400000,0.29103,0.29103,0.29041,0.29048,644.74
1749598200000,0.29049,0.29263,0.29046,0.29255,1494.9
1749600000000,0.2926,0.29264,0.29114,0.29116,2446.15
1749601800000,0.29118,0.29156,0.28942,0.28946,4733.57
1749603600000,0.28946,0.29086,0.28888,0.28934,3908.5
1749605400000,0.28935,0.28964,0.28908,0.28944,1561.97
1749607200000,0.28944,0.28967,0.2891,0.28911,964.62
1749609000000,0.28912,0.29114,0.28912,0.29106,2764.56
1749610800000,0.29105,0.29181,0.2906,0.29075,2722.54
